date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2015-02-11,129.41,132.18,129.15,131.72,1220864,0,125.999,0.025617067663318505,2.1194435714627398,84810833.0,968547.95,0,95.76816927322899,74.06745499958778,4.99800717417298,0.025294448683199067,0
2015-02-12,134.72,134.96,132.23,133.01,1166596,0,126.33449999999998,0.009793501366535118,2.6373939988644377,85977429.0,986026.6,0,85.7142857142856,87.94072084135752,2.8772526877562044,0.009745855857041352,1
2015-02-13,135.15,135.97,132.63,135.27,1238486,0,126.994,0.01699120366889728,3.1221170280476027,87215915.0,989874.95,0,95.22510231923609,92.23585243558352,7.025872300023739,0.016848467735897862,0
2015-02-17,136.59,138.32,134.86,136.89,1295489,0,127.58800000000001,0.011976047904191489,3.7846123350084584,88511404.0,1012376.65,0,91.59318048206933,90.84418950519698,9.415714171529043,0.01190490250631824,0
2015-02-18,136.93,137.25,134.9,136.88,728492,0,128.209,-7.305135510260463e-05,4.236350092384391,87782912.0,1009960.6,0,91.53439153439155,92.78422477856562,10.807091394802871,-7.305402348279912e-05,0
2015-02-19,137.89,139.18,136.82,137.91,801947,0,128.83700000000002,0.007524839275277584,4.696215833825838,88584859.0,1012139.55,0,92.89311695579178,92.00689632408421,9.731063017186493,0.007496668902308246,0
2015-02-20,138.07,142.49,137.76,141.61,1116321,0,129.7335,0.026829091436444186,5.328745556930609,89701180.0,1015885.75,0,95.8451369216242,93.42421513726917,11.407442372748022,0.026475501748721212,0
2015-02-23,142.54,143.5,136.64,138.2,1687884,0,130.303,-0.024080220323423607,5.601518685046805,88013296.0,1040929.55,1,76.11536728255966,88.28454038665853,10.014328928514548,-0.024374888901398002,1
2015-02-24,138.52,140.21,137.94,138.61,936499,0,130.887,0.0029667149059335873,5.835333481651766,88949795.0,1030997.55,0,77.09601873536306,83.01884097984896,10.86139326561626,0.0029623228916922976,1
2015-02-25,139.0,142.35,138.93,142.06,1178803,0,131.69,0.024889979077988622,6.219782531312698,90128598.0,1058007.1,0,92.76745354093421,81.99294651961895,10.612785174803395,0.024585269344402264,0
2015-02-26,142.84,146.28,142.73,143.05,1706347,0,132.57,0.006968886386034212,6.5278843191489395,91834945.0,1100468.55,1,85.76465403261354,85.20937543630359,8.6015791071971,0.0069447159264555015,0
2015-02-27,144.5,144.53,141.59,142.22,1656881,0,133.2165,-0.005802167074449582,6.819696917943741,90178064.0,1122773.2,0,82.10665491405904,86.87958749586892,6.924291406661154,-0.005819065040747473,0
2015-03-02,144.0,146.4,142.27,145.98,3189100,0,134.196,0.026437913092391963,7.184685760258657,93367164.0,1223436.65,1,97.9611650485436,88.61082466507203,7.9174983366600005,0.026094471568114258,0
2015-03-03,142.4,149.35,139.99,148.9,5195500,0,135.3855,0.02000274010138381,7.5607312894691425,98562664.0,1411118.3,1,97.77227722772282,92.61336573010847,8.773467747826746,0.01980531366647711,-1
2015-03-04,148.0,148.57,142.43,143.51,2913100,0,136.3845,-0.03619879113499003,7.224312369388844,95649564.0,1487250.85,1,65.88785046728971,87.20709758118535,4.84365867913501,-0.03687022050712293,0
2015-03-05,143.95,144.73,142.38,143.14,1771600,0,137.2575,-0.002578217545815664,6.91082665098597,93877964.0,1530514.85,0,62.8588516746411,75.5063264565512,3.792328330070327,-0.002581546872389076,0
2015-03-06,143.18,144.0,140.22,140.73,1378600,0,137.9385,-0.016836663406455177,6.518161893790444,92499364.0,1559455.65,0,40.510697032436056,56.41913305812227,-0.6214250406044952,-0.016980011301975045,0
2015-03-09,140.57,140.95,134.07,138.73,2655000,0,138.594,-0.014211610886093906,5.837851443267594,89844364.0,1656807.85,1,30.497382198952856,44.622310302009986,0.3835021707670139,-0.014313562915842145,0
2015-03-10,136.94,138.66,135.15,138.55,1573800,0,139.27,-0.001297484322064335,4.890431043318235,88270564.0,1703135.05,0,29.319371727748806,33.44248365304589,-0.04328692013563229,-0.0012983267836466463,0
2015-03-11,138.55,141.23,137.81,140.56,1395800,0,139.87650000000002,0.014507398051244902,4.175187704570628,89666364.0,1740355.45,0,42.47382198952885,34.096858638743484,-1.0558918766718328,0.014403172569854197,0
2015-03-12,141.47,141.95,139.52,141.34,1049300,0,140.35750000000002,0.005549231644849106,3.714819362326152,90715664.0,1731777.25,0,47.578534031413675,39.79057591623043,-1.1953862285914107,0.0055338913838664395,0
2015-03-13,140.86,142.97,139.68,141.34,958800,0,140.774,0.0,3.2903997517462806,90715664.0,1721387.45,0,47.578534031413675,45.87696335078538,-0.618759668119806,0.0,0
2015-03-16,141.76,144.16,141.39,144.13,1170600,0,141.217,0.01973963492288089,3.101371682943763,91886264.0,1717993.15,0,65.83769633507855,53.66492146596861,-1.2672968899849257,0.01954733483230302,0
2015-03-17,142.96,145.65,142.26,144.92,1070200,0,141.61849999999998,0.005481162839103604,3.0306925993169718,92956464.0,1706728.7,0,71.00785340314133,61.47469458987783,-2.6729348556078003,0.005466195931865114,0
2015-03-18,144.0,146.07,142.8,145.16,1222900,0,142.03249999999997,0.0016560861164780505,2.912566014607939,94179364.0,1731449.1,0,72.57853403141364,69.80802792321116,1.149745662323176,0.0016547163179930946,0
2015-03-19,145.07,146.78,144.87,146.19,961200,0,142.4465,0.007095618627721123,2.8840729149802433,95140564.0,1739411.75,0,79.31937172774872,74.30191972076788,2.1307810535140526,0.00707056317865491,-1
2015-03-20,146.41,146.89,143.81,144.08,2460500,0,142.57,-0.01443327176961473,2.899212234197865,92680064.0,1806620.7,0,65.5104712041886,72.46945898778364,2.3804448234207465,-0.01453844465582371,0
2015-03-23,144.11,144.24,141.15,141.32,1257900,0,142.726,-0.019156024430871832,2.7307419466003173,91422164.0,1785121.5,0,50.0,64.94328097731243,1.8669357745260573,-0.019341878376756265,1
2015-03-24,141.45,143.4,139.96,140.28,1019200,0,142.80949999999999,-0.007359184828757415,2.621611547357511,90402964.0,1789256.55,0,48.43993759750399,54.65013626723084,1.248646697942979,-0.007386397218967098,1
2015-03-25,140.27,141.16,136.94,138.62,1566200,0,142.6375,-0.011833475905332125,2.781353087972683,88836764.0,1808626.4,0,35.49141965678638,44.6437857514301,-1.3801935116676156,-0.01190404878213865,1
2015-03-26,136.52,141.7,134.33,141.45,1303100,0,142.5575,0.020415524455345446,2.791854458198833,90139864.0,1788464.05,0,57.56630265210608,47.16588663546546,0.07782651761707449,0.020209921257737455,1
2015-03-27,141.79,147.13,141.71,146.44,1934000,0,142.7685,0.03527748320961477,2.9214637192908963,92073864.0,1802320.0,0,94.609375,62.555699102964134,3.6083203622470528,0.034669490504459326,0
2015-03-30,147.69,150.44,147.32,148.61,1751800,0,142.9,0.014818355640535463,3.1256797155475753,93825664.0,1730455.0,0,88.64059590316582,80.27209118509062,3.10830500242838,0.014709636518442665,0
2015-03-31,148.39,148.39,145.19,146.08,1707000,0,142.759,-0.01702442635085122,2.895935263883967,92118664.0,1556030.0,0,72.93606455617635,85.39534515311404,0.8004416229644207,-0.017171007923819693,0
2015-04-01,146.43,146.44,139.54,141.53,2468000,0,142.66,-0.03114731653888292,2.902746430896168,89650664.0,1533775.0,1,44.69273743016757,68.75646596316989,-2.500688895012393,-0.03164270810091092,0
2015-04-02,141.9,142.89,140.29,141.81,1013900,0,142.5935,0.0019783791422314234,2.906403592428361,90664564.0,1495890.0,0,46.43078833022965,54.686530105524504,-2.9961009644982495,0.0019764247275072385,0
2015-04-06,140.84,142.84,140.62,141.64,736900,0,142.639,-0.0011987871095128222,2.8827214846165643,89927664.0,1463805.0,0,45.375543140906146,45.499689633767765,-1.693503609106073,-0.0011995062295517946,0
2015-04-07,141.94,146.79,141.94,144.83,1633003,0,142.94400000000002,0.022521886472747887,2.767777751949302,91560667.0,1412705.15,0,65.1769087523278,52.32774674115452,2.483724879705651,0.022272013569062058,0
2015-04-08,145.27,148.14,145.02,147.27,1316700,0,143.38,0.016847338258648037,2.7256713320760233,92877367.0,1399850.15,0,80.32278088144015,63.62507759155801,4.982891360136876,0.016706995925305813,0
2015-04-09,147.19,147.5,144.31,146.05,829740,0,143.6545,-0.008284104026617722,2.7030771451451754,92047627.0,1371547.15,0,72.74984481688398,72.74984481688396,5.359976915308051,-0.00831860790432079,0
2015-04-10,145.68,148.18,145.0,147.97,904200,0,143.986,0.013146182814104623,2.808770849354742,92951827.0,1364292.15,0,84.66790813159527,79.24684460997311,4.609402615765301,0.01306052168069275,0
2015-04-13,147.27,147.89,144.85,145.15,930100,0,144.1765,-0.01905791714536731,2.7484201682106333,92021727.0,1362857.15,0,67.163252638113,74.86033519553072,-0.8809068560502564,-0.01924186004380396,0
2015-04-14,145.24,145.7,143.33,144.54,553700,0,144.197,-0.004202549087151342,2.7495838919592344,91468027.0,1332012.15,0,63.376784605834814,71.73598179184768,-2.73871206513695,-0.004211404615804021,1
2015-04-15,145.0,145.55,143.83,144.71,724542,0,144.1865,0.0011761450117615535,2.7470774422390316,92192569.0,1314729.25,0,64.43202979515831,64.99068901303535,-0.9378422782037266,0.0011754538950664304,1
2015-04-16,144.58,147.62,144.22,146.79,743196,0,144.268,0.01437357473567813,2.8011268409198555,92935765.0,1290744.05,0,66.51376146788988,64.77419195629432,3.7165265314774265,0.014271254219240439,1
2015-04-17,145.6,145.67,142.0,142.5,1271300,0,144.08350000000002,-0.02922542407520945,2.78936754762865,91664465.0,1306249.05,0,27.15596330275235,52.70058485526683,0.4865665326845736,-0.029660994260436634,1
2015-04-20,143.95,146.62,143.45,146.51,902978,0,144.205,0.02814035087719291,2.841640556545795,92567443.0,1228372.95,0,78.7570621468927,57.47559563917829,3.4382942671561834,0.027751685804516382,1
2015-04-21,148.08,154.45,147.54,154.37,3309087,0,144.85750000000002,0.05364821513889839,3.553444400189353,95876530.0,1330932.3,1,99.4634473507714,68.45882426680546,6.587033073258297,0.05225863268052828,0
2015-04-22,154.73,154.9,152.0,153.87,1067309,0,145.53699999999998,-0.003238971302714222,3.9132004669720586,94809221.0,1333337.75,0,92.95003422313484,90.3901812402663,4.481564473416166,-0.0032442281244631195,0
2015-04-23,152.87,156.39,151.57,154.78,1113200,0,146.345,0.005914083317085872,4.074829670314853,95922421.0,1310687.75,0,89.79074191502862,94.06807449631161,5.977404998288249,0.00589666377302631,0
2015-04-24,156.24,156.24,152.87,153.84,612500,0,146.9645,-0.006073136064090989,4.230334657655592,95309921.0,1276157.75,0,82.3529411764707,88.36457243821137,3.967020341961214,-0.006091652561788793,0
2015-04-27,155.27,158.24,153.32,153.83,1223700,0,147.334,-6.50026001038917e-05,4.496479792714314,94086221.0,1240642.75,0,72.84482758620693,81.66283689256873,5.980020668274211,-6.500471286445894e-05,0
2015-04-28,155.0,155.34,150.76,153.28,904500,0,147.5675,-0.0035753754144185468,4.683591598669778,93181721.0,1198277.75,0,69.45812807881771,74.8852989471651,6.046769060467705,-0.0035817823451093386,0
2015-04-29,153.0,153.88,150.87,152.02,830700,0,147.8645,-0.008220250521920658,4.771805875741544,92351021.0,1154462.75,0,61.69950738916259,68.00082101806238,5.051482274894625,-0.008254223084656022,0
2015-04-30,151.5,153.18,147.12,147.72,1115200,0,148.17400000000004,-0.02828575187475335,4.534149255776222,91235821.0,1086822.75,0,35.22167487684727,55.45977011494251,0.6335581442877602,-0.028693501153531958,0
2015-05-01,150.2,151.5,148.17,150.82,1198600,0,148.62449999999998,0.020985648524235012,4.310656898282258,92434421.0,1096057.75,0,54.310344827586135,50.41050903119864,5.838596491228065,0.020768482790138484,0
2015-05-04,151.84,154.3,151.3,152.77,776300,0,149.18099999999998,0.012929319718870236,4.073415610616394,93210721.0,1098027.75,0,66.31773399014781,51.94991789819372,4.27274588765274,0.01284644960313054,0
2015-05-05,151.65,151.67,146.1,147.03,1562200,0,149.291,-0.03757282188911437,3.978330646994196,91648521.0,1094487.6,0,30.972906403940875,50.53366174055825,-4.754809872384536,-0.038296874788065635,0
2015-05-06,146.8,147.51,144.42,145.8,1215692,0,149.2175,-0.008365639665374291,4.030866271002802,90432829.0,1089437.2,0,23.39901477832518,40.22988505747127,-5.244687073503607,-0.008400828015007926,0
2015-05-07,146.19,150.42,146.09,149.41,1024041,0,149.3855,0.02475994513031532,3.961321516598449,91456870.0,1099152.25,0,40.2974983096687,31.55647316397823,-3.4694404961881364,0.0244583852884355,0
2015-05-08,152.05,152.99,150.23,151.1,817200,0,149.542,0.011311157218392376,3.9642834356117564,92274070.0,1094802.25,0,48.33574529667146,37.34408612822176,-1.7810712428497188,0.011247664415700468,0
2015-05-11,151.24,153.0,151.12,151.82,515800,0,149.87550000000002,0.004765056254136368,3.8543925386597686,92789870.0,1074087.25,0,53.545586107091125,47.392943237810414,-1.3066371969056911,0.004753739309928299,0
2015-05-12,150.98,152.41,149.31,151.67,832025,0,150.232,-0.0009880121196154112,3.659747762371219,91957845.0,1088003.5,0,52.460202604920326,51.44717800289428,-1.050365344467652,-0.0009885005253166671,0
2015-05-13,152.77,152.77,150.83,151.48,887400,0,150.57049999999998,-0.0012527197204457163,3.427863344013816,91070445.0,1096146.4,0,51.0853835021707,52.36372407139404,-0.35521641889226796,-0.0012535050297114944,0
2015-05-14,153.16,154.0,151.7,153.71,1025100,0,150.91649999999998,0.014721415368365687,3.375021676339236,92095545.0,1110241.6,0,67.22141823444288,56.92233478051128,4.054968860005426,0.014614107203246927,0
2015-05-15,154.19,154.75,152.11,154.72,731573,0,151.5275,0.006570815171426547,2.833886813839626,92827118.0,1083255.25,0,94.32234432234429,70.87638201965261,2.585863943774047,0.006549321468143249,1
2015-05-18,154.24,158.15,153.5,157.73,856008,0,152.0885,0.019454498448810753,2.8981723369576247,93683126.0,1080906.75,0,96.94100509832472,86.1615892183706,3.246710741637737,0.019267678794398484,0
2015-05-19,158.5,159.98,158.11,158.33,1036300,0,152.2865,0.0038039688074558153,3.1834742276111183,94719426.0,967267.4,0,89.3958868894603,93.55307877004309,7.68550635924643,0.003796752013960168,0
2015-05-20,157.63,160.0,156.5,158.52,942100,0,152.519,0.0012000252636896747,3.462761143482386,95661526.0,961006.95,0,90.50064184852383,92.27917794543627,8.724279835390947,0.001199305808891362,0
2015-05-21,157.74,160.58,157.7,160.14,1055300,0,152.78699999999998,0.010219530658591935,3.834432779018464,96716826.0,958111.95,0,97.27722772277212,92.3912521535854,7.181580884813599,0.01016766432225347,1
2015-05-22,160.38,163.21,159.5,162.87,1316700,0,153.2385,0.01704758336455603,4.447563821614853,98033526.0,993321.95,0,98.19052687599785,95.32279881576459,7.789543348775663,0.016903903940981655,0
2015-05-26,164.86,165.09,162.0,163.84,1929989,0,153.73899999999998,0.0059556701663903144,5.041238256407186,99963515.0,1028636.4,1,93.95258829221093,96.47344763032696,7.9172704518508885,0.005938005265673496,0
2015-05-27,164.0,164.0,160.36,160.65,4095100,0,154.10750000000002,-0.01947021484375,5.270089258204468,95868415.0,1188166.4,1,76.63157894736842,89.5915647051924,5.920748994527614,-0.0196622562892755,1
2015-05-28,164.84,169.84,162.3,166.37,4031777,0,154.825,0.0356053532524121,5.909039017067939,99900192.0,1348220.25,1,83.09790550414029,84.56069091457319,9.82968048587274,0.034986138109784,0
2015-05-29,165.99,169.84,165.31,169.49,2101200,0,155.9135,0.018753381018212334,6.506283015991395,102001392.0,1397520.25,1,98.29517778860207,86.00822074670357,10.266085485654797,0.01857970435831151,0
2015-06-01,169.93,172.0,169.18,170.5,1914382,0,156.8975,0.005959053631482636,7.151590824128334,103915774.0,1433309.35,0,93.38915821947995,91.59408050407409,10.199069286452955,0.005941368693608391,0
2015-06-02,170.7,171.49,168.16,168.5,1551797,0,157.68400000000003,-0.011730205278592365,7.528786440265432,102363977.0,1472084.2,0,83.46717052432687,91.71716884413628,6.82812400938313,-0.011799546931155055,0
2015-06-03,169.63,170.54,167.4,169.19,1496100,0,158.792,0.004094955489614138,7.50893124359378,103860077.0,1468779.2,0,86.15763546798028,87.67132140392903,6.859091770353043,0.004086593978288429,0
2015-06-04,168.77,169.84,168.07,168.75,1247500,0,159.9395,-0.002600626514569382,7.164721667930517,102612577.0,1470369.6,0,83.66013071895424,84.42831223708711,6.453444360333083,-0.002604014018065707,0
2015-06-05,170.0,173.98,168.55,173.59,2426800,0,161.14849999999998,0.02868148148148153,7.332564909897483,105039377.0,1540507.55,1,98.09570312500007,89.30448977064485,8.398900961658562,0.02827786712781862,0
2015-06-08,174.59,176.5,171.65,172.82,1482900,0,162.2345,-0.004435739385909354,7.374305658659199,103556477.0,1573792.55,0,81.59999999999997,87.78527794798474,6.109166820163314,-0.004445606467204578,0
2015-06-09,172.63,173.33,167.67,171.98,1287708,0,163.2425,-0.004860548547621857,7.252654595675623,102268769.0,1612387.95,0,77.39999999999995,85.69856770833331,4.96826171875,-0.004872399430502822,0
2015-06-10,172.0,175.14,170.82,174.67,1262754,0,164.3925,0.015641353645772682,7.143764211200342,103531523.0,1633924.4,0,90.26595744680846,83.08865248226944,8.727046374105196,0.015520288457550952,0
2015-06-11,175.19,176.82,172.8,174.63,1020712,0,165.55,-0.0002290032632964456,6.809094537529626,102510811.0,1640590.0,0,87.35565819861432,85.0072052151409,4.964837410590839,-0.00022902948854760095,0
2015-06-12,173.14,176.47,173.09,175.85,795200,0,166.657,0.006986199393002268,6.5787017596230895,103306011.0,1629095.0,0,94.10692588092346,90.57618050878204,3.752433771903929,0.0069619089682375485,0
2015-06-15,174.7,177.4,173.3,176.84,962700,0,167.76299999999998,0.005629798123400587,6.320575506771855,104268711.0,1640651.35,0,96.71361502347416,92.72539970100395,3.718475073313776,0.005614010038050956,0
2015-06-16,176.75,178.8,175.82,176.7,997900,0,168.7115,-0.0007916760913820875,6.156980014154554,103270811.0,1647745.95,0,87.27272727272714,92.69775605904157,4.866468842729965,-0.0007919896323917899,0
2015-06-17,177.48,181.74,177.01,180.64,1459800,0,169.827,0.02229767968307872,6.19798957217608,104730611.0,1668920.95,0,93.3049300060863,92.43042410076252,6.767539452686333,0.022052721075701227,0
2015-06-18,181.58,183.96,181.5,182.88,1194500,0,171.04500000000002,0.01240035429583708,6.252361659065341,105925111.0,1681540.95,0,93.47826086956515,91.35197271612617,8.37333333333332,0.012324099645148693,0
2015-06-19,182.88,184.8,181.4,184.08,1767700,0,172.24200000000002,0.006561679790026309,6.345676190584405,107692811.0,1717160.95,0,95.86206896551724,94.21508661372286,6.042974825738812,0.006540245680609975,0
2015-06-22,184.93,185.0,181.55,184.04,1317400,0,173.3005,-0.00021729682746640666,6.464618257135236,106375411.0,1717195.95,0,94.5454545454545,94.62859479351228,6.492304131466264,-0.0002173204398426784,-1
2015-06-23,183.9,184.56,180.38,181.93,1384285,0,174.20499999999998,-0.011464898935014012,6.3355276438727115,104991126.0,1689910.75,0,82.28505481823433,90.89752610973534,5.785556460053498,-0.011531127578555534,-1
2015-06-24,180.26,181.56,178.76,179.14,1391900,0,175.12949999999998,-0.015335568625295504,5.554332093056654,103599226.0,1554750.75,0,66.18580496249274,81.00543810872718,2.559111467338404,-0.01545437466166301,0
2015-06-25,179.87,180.72,178.14,178.82,1526000,0,175.752,-0.0017863123813776083,5.207799414032855,102073226.0,1429461.9,0,64.33929601846508,70.9367185997307,2.399358643990146,-0.001787909739877155,0
2015-06-26,179.78,179.84,174.0,175.26,2905800,0,176.0405,-0.019908287663572333,4.99824756131279,99167426.0,1469691.9,1,43.79688401615694,58.107328332371566,-0.33551322149559804,-0.020109127679467438,0
2015-06-29,169.51,174.69,168.32,171.85,1801900,0,176.108,-0.0194568070295561,4.928110132052947,97365526.0,1464067.8,0,21.163069544364507,43.099749859662154,-2.8217597828545604,-0.01964858233186172,0
2015-06-30,173.39,176.24,173.39,174.7,1337935,0,176.41799999999998,0.016584230433517533,4.60901816236508,98703461.0,1453374.7,0,38.24940047961626,34.40311801337922,-1.1318619128466323,0.016448213844167923,0
2015-07-01,176.59,178.28,175.8,176.14,1120300,0,176.7655,0.008242701774470618,4.28606122091508,99823761.0,1434584.7,0,46.88249400479611,35.431654676258944,-2.4911426040744034,0.008208916237302645,0
2015-07-02,176.8,177.11,172.15,173.9,1123600,0,177.02299999999997,-0.012717156807085184,3.9180608791326654,98700161.0,1428389.7,0,33.453237410072006,39.528377298161445,-4.910323709536302,-0.012798712017075992,0
2015-07-06,173.63,177.16,172.38,175.32,1390100,0,177.1095,0.0081656124209315,3.8569001392528617,100090261.0,1376554.7,0,41.966426858513174,40.76738609112707,-4.758800521512397,0.008132454190371008,0
2015-07-07,175.0,175.0,167.82,171.51,2148400,0,177.04399999999998,-0.021731690622861066,3.9437270643203735,97941861.0,1409829.7,1,21.47846332945283,32.299375866012646,-6.808302542925448,-0.021971301606618827,1
2015-07-08,169.82,174.58,169.54,172.48,1568200,0,177.069,0.005655646901055356,3.9113880965794614,99510061.0,1423854.3,0,27.124563445867256,30.189817877944403,-5.194305502116203,0.005639713776642747,1
2015-07-09,175.0,176.21,173.79,174.81,1143400,0,177.07599999999996,0.01350881261595549,3.90699157381392,100653461.0,1417886.6,0,40.686845168800964,29.76329064804033,-2.4171039410516793,0.0134183821024602,1
2015-07-10,176.61,181.15,174.15,180.8,1708200,0,177.3845,0.03426577426920652,3.9470768330846906,102361661.0,1452261.0,0,75.55296856810251,47.78812572759023,1.107258695895319,0.03369177813498356,1
2015-07-13,182.5,183.94,179.2,181.13,1528100,0,177.6485,0.001825221238938024,4.015031329753893,103889761.0,1488906.0,0,79.5101553166069,65.24998968450343,3.349309597169925,0.001823557546749085,1
2015-07-14,181.9,186.36,181.72,184.25,1354973,0,178.019,0.01722519737205319,4.270275351649485,105244734.0,1508519.65,0,88.61920172599778,81.22744187023571,7.215594995635732,0.01707852556462072,0
2015-07-15,185.0,185.93,183.32,185.14,1161025,0,178.44099999999997,0.004830393487109896,4.541487004328413,106405759.0,1516675.9,0,93.41963322545833,87.18299675602098,5.975958786491131,0.004818764569619212,0
2015-07-16,186.69,191.75,185.5,190.06,1410000,0,178.91199999999998,0.026574484174138657,5.219425860738595,107815759.0,1514185.9,0,92.93773506059341,91.65885667068316,7.902804587260137,0.02622751614410414,0
2015-07-17,191.5,192.7,190.11,191.25,1113500,0,179.33049999999997,0.0062611806797854275,5.851603896185379,108929259.0,1510135.9,0,94.17202572347271,93.5097980031748,9.976998274870619,0.006241660923476134,0
2015-07-20,190.5,191.55,188.32,190.03,1157300,0,179.628,-0.006379084967320203,6.24388340697975,107771959.0,1479615.9,0,89.26848874598076,92.12608317668229,8.390371891398596,-0.006399518273378883,0
2015-07-21,190.03,192.47,189.11,192.07,1112400,0,180.02949999999998,0.010735147082039598,6.7778629414136455,108884359.0,1469365.9,0,97.46784565916401,93.63612004287249,11.987639204711087,0.01067793448349423,0
2015-07-22,190.65,193.78,189.83,192.4,1018100,0,180.553,0.0017181236007706158,7.3153962370619245,109902459.0,1451056.65,0,94.68412942989217,93.80682127834564,11.549165120593695,0.0017166493148455906,0
2015-07-23,194.9,200.1,194.8,197.09,1432000,0,181.4505,0.02437629937629926,8.182623099558594,111334459.0,1453061.65,0,90.67534076827761,94.27577195244457,12.7452662891139,0.02408393897279677,-1
2015-07-24,199.39,200.55,195.39,196.88,1154300,0,182.3535,-0.001065503069663687,8.846625449405044,110180159.0,1434476.65,0,88.78704552398406,91.38217190738459,8.893805309734514,-0.0010660711216026566,-1
2015-07-27,194.31,194.8,184.52,186.29,2296900,0,182.905,-0.05378911011783827,8.724098807324198,107883259.0,1404031.65,1,54.01483392454044,77.82574007226735,2.8487826423011064,-0.0552898067811832,0
2015-07-28,188.83,188.83,183.75,186.83,1242300,0,183.654,0.002898706318106292,8.360498222371135,109125559.0,1376051.65,0,48.729446935725,63.84377546141648,1.4002713704206249,0.00289451317012897,0
2015-07-29,186.32,186.94,181.71,183.65,1650700,0,184.10150000000002,-0.017020821067280423,8.091195523527713,107474859.0,1391689.9,0,35.98484848484848,46.24304311503795,-0.8047963703143424,-0.017167340206069765,0
2015-07-30,183.65,186.54,181.0,185.19,1321600,0,184.554,0.008385515927035181,7.872623049795107,108796459.0,1401754.9,0,28.056206088992987,37.59016716985547,-2.5623487319793803,0.008350552808237953,-1
2015-07-31,185.0,187.96,183.68,185.83,1107800,0,185.15050000000002,0.003455910146336283,7.464265377887723,109904259.0,1400964.9,0,24.705882352941224,29.58231230892754,-2.8339869281045704,0.0034499522116452175,-1
2015-08-03,186.35,187.91,183.08,184.91,798318,0,185.63,-0.004950761448635932,7.0985936338757645,109105941.0,1371375.8,0,19.99999999999997,24.254029480644707,-2.6943114245119193,-0.00496305706666464,-1
2015-08-04,184.64,187.72,183.36,185.5,1283000,0,186.3295,0.003190741441782441,6.275546086530182,110388941.0,1328105.8,0,23.01790281329922,22.574595055413454,-3.4206278960795533,0.0031856618285949984,-1
2015-08-05,186.38,190.8,186.38,190.27,1097200,0,187.219,0.0257142857142858,5.410330177681601,111486141.0,1304555.8,0,47.41687979539645,30.144927536231858,-1.1070686070686064,0.025389234004819593,-1
2015-08-06,190.68,191.0,173.85,174.49,3069931,0,187.20300000000003,-0.08293477689598994,5.449291697088097,108416210.0,1400882.35,1,2.397003745318406,24.27726211800467,-11.46684255923689,-0.08657668264217078,0
2015-08-07,175.81,176.3,168.12,175.52,2454200,0,186.93900000000002,0.005902917072611702,5.886205908728764,110870410.0,1438182.35,1,22.818378045020054,24.210753861911616,-10.84924827305972,0.00588556311678161,0
2015-08-10,177.45,180.36,174.21,176.96,1234500,0,186.7305,0.008204193254329972,6.1698225471330534,112104910.0,1423502.35,0,27.25871106999692,17.49136428677844,-5.008320360727891,0.008170721807049844,0
2015-08-11,174.98,177.46,171.51,173.93,1368104,0,186.2145,-0.01712251356238703,6.788699181647478,110736806.0,1424158.9,0,17.915510329941416,22.66419981498611,-6.904672697104319,-0.01727079891390812,0
2015-08-12,170.5,174.3,162.64,171.0,2728500,0,185.5075,-0.016845857528891006,7.594914416894646,108008306.0,1502532.65,1,22.052228963334233,22.4088167877575,-6.8881023686359955,-0.01698936291740214,0
2015-08-13,171.36,175.25,171.36,172.76,985300,0,184.64249999999998,0.010292397660818686,8.022274172246387,108993606.0,1481297.65,0,31.467661691542276,23.81180032827262,-6.712025487337336,0.010239791589840501,-1
2015-08-14,171.76,174.06,170.87,173.54,706400,0,183.757,0.004514934012502803,8.229296254362241,109700006.0,1460942.65,0,38.43441466854725,30.6514351078079,-6.613571543884211,0.004504772272843188,-1
2015-08-17,172.86,176.4,171.17,175.77,598800,0,183.044,0.012850063385962951,8.274816836895306,110298806.0,1433017.65,0,46.29760225669964,38.73322620559637,-4.942945216591843,0.01276820185946336,-1
2015-08-18,175.77,177.48,173.15,173.65,502300,0,182.123,-0.012061216362291627,8.242358566381236,109796506.0,1402512.65,0,38.82228490832163,41.18476727785615,-6.388140161725064,-0.012134543034723918,-1
2015-08-19,172.87,175.94,171.41,174.12,867500,0,181.209,0.002706593723005968,8.054146954075975,110664006.0,1394982.65,0,40.47954866008467,41.866478608368624,-8.487938193094024,0.002702937494013684,-1
2015-08-20,170.38,172.32,159.5,160.62,2685400,0,179.3855,-0.07753273604410749,8.39082862415612,107978606.0,1457652.65,1,3.55555555555557,27.619129707987266,-7.948879591953695,-0.08070338992378062,0
2015-08-21,153.95,164.32,151.07,158.99,3467700,0,177.49099999999999,-0.010148175818702532,8.509593286091626,104510906.0,1573322.65,1,19.83471074380169,21.289938319813956,-9.417730173199635,-0.010200019599698422,1
2015-08-24,145.04,159.24,140.39,155.01,3427271,0,175.927,-0.025033020944713602,9.610579203749314,101083635.0,1629841.2,1,28.88757162616084,17.42594597517268,-12.40393309222424,-0.02535167619341489,1
2015-08-25,160.5,164.74,158.12,158.4,1873900,0,174.5055,0.021869556802786905,10.00738804715179,102957535.0,1661421.2,0,35.58585259830076,28.102711656087745,-8.928879434255165,0.021633848413122533,1
