date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2007-01-25,22.226,22.267,21.612,21.664,66947256,0,22.76775,-0.024890849349597066,0.7693045988326032,22683313337.0,69415154.15,0,6.503067484662677,12.010906612133683,-8.583002785045146,-0.025205864865125993,0
2007-01-26,21.612,21.927,21.283,21.773,78002407,0,22.733200000000004,0.005031388478581977,0.7986222082902948,22761315744.0,72214720.45,0,18.372703412073445,17.99880843115474,-8.150179287070236,0.005018773340317409,0
2007-01-29,21.696,21.87,21.48,21.657,62376267,0,22.68835,-0.00532769944426581,0.8336354924102304,22698939477.0,73779719.95,0,14.0232470941132,12.966339330283134,-9.362182974805389,-0.005341942245048221,0
2007-01-30,21.704,21.763,21.505,21.688,54477427,0,22.6401,0.001431407858890843,0.8631918674289759,22753416904.0,74396728.85,0,15.185601799774947,15.860517435320558,-6.392161940523988,0.0014303843712307018,0
2007-01-31,21.621,22.152,21.524,21.995,73246762,0,22.6108,0.014155293249723533,0.8751660053027818,22826663666.0,76417586.9,0,26.696662917135367,18.63517060367453,-1.3146087580760968,0.01405604260431886,1
2007-02-01,22.082,22.298,21.781,21.967,67292506,0,22.5637,-0.0012730165946807093,0.8835806995555664,22759371160.0,75904998.15,0,25.79185520361984,22.558039973510077,0.5262676185246118,-0.0012738275686344726,1
2007-02-02,22.208,22.457,21.967,22.422,70825245,0,22.509149999999998,0.020712887513087974,0.8551077663667837,22830196405.0,75027904.7,0,48.716852010265214,33.735123377006836,1.650194940611116,0.020501292499353292,0
2007-02-05,22.661,22.862,22.499,22.731,73963182,0,22.46955,0.013781107840513895,0.8234375619417542,22904159587.0,74935069.8,0,78.35497835497843,50.95456185628785,3.699817518248172,0.013687011885944293,0
2007-02-06,22.928,22.955,22.404,22.538,125569868,0,22.4137,-0.00849060754036346,0.7752740839591421,22778589719.0,78314512.75,1,75.05980861244026,67.37721299256133,4.754822217057875,-0.008526858087188522,0
2007-02-07,23.637,23.835,23.191,23.208,155488432,0,22.39795,0.029727571213062243,0.7544727315331604,22934078151.0,83033965.6,1,75.43103448275852,76.28194048339243,4.460548228833772,0.029294273288945176,0
2007-02-08,23.044,23.422,22.963,23.248,66905080,0,22.375449999999997,0.0017235436056532993,0.7195643034765102,23000983231.0,83315276.2,0,76.99843260188088,75.82975856569324,7.311669128508114,0.0017220600088242721,0
2007-02-09,23.186,23.257,22.705,22.891,61160286,0,22.33475,-0.015356159669649094,0.6610454936934169,22939822945.0,83068885.75,0,63.00940438871463,71.81295715778471,5.134799981628624,-0.015475286618059267,0
2007-02-12,22.821,22.928,22.653,22.753,47326063,0,22.2777,-0.006028570180420134,0.5610713529965934,22892496882.0,82131935.05,0,57.60188087774291,65.86990595611283,5.060719397885216,-0.00604681537487806,0
2007-02-13,22.868,22.909,22.315,22.457,71849490,0,22.2421,-0.013009273502395224,0.5228266191384527,22820647392.0,81156943.2,0,46.00313479623823,55.53814002089862,3.5457395794909807,-0.013094635238585325,0
2007-02-14,22.52,22.847,22.431,22.688,58894596,0,22.2621,0.010286324976621852,0.5322408338888435,22879541988.0,77513944.85,0,55.05485893416919,52.88662486938347,3.150716071834503,0.010233780753312513,0
2007-02-15,22.731,22.977,22.678,22.768,44183748,0,22.3079,0.0035260930888576514,0.5345005440357189,22923725736.0,74851632.35,0,54.69214437367304,51.91671270136018,3.6463786588974534,0.0035198909977796657,0
2007-02-16,22.653,22.76,22.607,22.739,42258072,0,22.341950000000004,-0.001273717498243121,0.539411714151586,22881467664.0,73196997.0,0,52.96137339055797,54.23612556613343,1.413790027651407,-0.001274529365842322,0
2007-02-20,22.794,23.131,22.538,22.855,49402152,0,22.3887,0.005101367694269721,0.5414309597779351,22930869816.0,71465875.65,0,57.59411510168756,55.08254428863955,0.5455105362720536,0.0050883998020534475,-1
2007-02-21,22.564,22.812,22.554,22.623,43034874,0,22.4441,-0.01015095165171731,0.5026227946280771,22887834942.0,69521120.8,0,40.99318403115878,50.516224174468135,0.37714082882243094,-0.010202823895087991,-1
2007-02-22,22.731,22.812,22.491,22.637,48831050,0,22.4651,0.0006188392344075311,0.5014074821474263,22936665992.0,68101738.15,0,35.86723768736621,44.81817894007088,-2.46035849706997,0.0006186478323691664,-1
2007-02-23,22.599,22.862,22.599,22.731,49196953,0,22.51845,0.004152493704996374,0.46728763540891105,22985862945.0,67214223.0,0,27.368421052631607,34.74294759038556,-2.2238472126634545,0.004143895896357395,-1
2007-02-26,22.839,22.883,22.325,22.505,45722343,0,22.55505,-0.009942369451410138,0.43325517884443554,22940140602.0,65600219.8,0,12.499999999999854,25.245219579999254,-1.6862522388711665,-0.00999212487245018,-1
2007-02-27,22.101,22.267,21.018,21.241,95143911,0,22.53425,-0.05616529660075531,0.4854770713819858,22844996691.0,67238602.0,0,7.9162229321973365,15.928214661609628,-6.64527754581814,-0.057804230500148,0
2007-02-28,21.317,21.688,21.275,21.432,77130599,0,22.52145,0.008992043689091789,0.5116336554253892,22922127290.0,68371260.6,0,17.22129783693835,12.545840256378542,-4.564278398717558,0.00895185599755962,0
2007-03-01,20.986,21.688,20.712,21.357,85145125,0,22.48955,-0.0034994400895855815,0.5634505045238288,22836982165.0,68966178.75,0,25.34381139489191,16.82711072134256,-5.866537376586745,-0.0035055774524616334,0
2007-03-02,21.241,21.457,20.778,20.903,83035152,0,22.43635,-0.021257667275366376,0.6577285694328312,22753947013.0,69753311.05,0,7.895824720959029,16.82031131759646,-8.191321152494735,-0.021486865450200326,0
2007-03-05,20.647,21.275,20.505,21.035,72551776,0,22.366999999999997,0.006314883031143914,0.7286222759758039,22826498789.0,69839637.6,0,20.182787509520217,17.807474541790416,-7.493733233651434,0.00629502770283871,0
2007-03-06,21.317,21.54,21.233,21.447,62694648,0,22.302799999999998,0.01958640361302577,0.7510830495783748,22889193437.0,69276210.9,0,35.87204874333586,21.31688699127173,-6.160577554145707,0.01939705841034011,0
2007-03-07,21.473,21.572,21.134,21.374,79263117,0,22.2446,-0.0034037394507390184,0.7765644582971001,22809930320.0,66960873.35,0,33.09215536938307,29.71566387407974,-5.520930026963722,-0.003409545350119472,0
2007-03-08,21.621,21.834,21.54,21.603,53095677,0,22.164350000000002,0.010713951529896182,0.7543803504555432,22863025997.0,61841235.6,0,41.81264280274189,36.92561563848697,-4.5677430754958674,0.010656963832134525,0
2007-03-09,21.773,21.888,21.432,21.547,47453270,0,22.0793,-0.0025922325602926177,0.7209225887312058,22815572727.0,60868645.1,0,39.680121858339724,38.19497334348826,-5.208745765694434,-0.002595598212743373,0
2007-03-12,21.496,21.688,21.39,21.621,35328401,0,22.015800000000002,0.003434352810135932,0.7013293842829449,22850901128.0,59577050.85,0,46.93019343986541,42.80765270031571,-3.9280159964452332,0.0034284688883174912,0
2007-03-13,21.48,21.672,21.043,21.068,70244201,0,21.93155,-0.025576985338328306,0.7092729765461934,22780656927.0,60722957.75,0,23.675357443229704,36.76189091381165,-0.8144625959229712,-0.0259097629892706,0
2007-03-14,21.068,21.382,20.87,21.357,64595030,0,21.87655,0.013717486235048426,0.7090321405347789,22845251957.0,60360234.75,0,35.828427249789755,35.47799271096165,-0.34994400895855815,0.013624253168703,0
2007-03-15,21.241,21.424,21.168,21.323,46416277,0,21.8083,-0.0015919838928688534,0.6923115438007326,22798835680.0,59736318.8,0,34.398654331370956,31.300813008130167,-0.15919838928688534,-0.0015932524457490304,0
2007-03-16,21.374,21.54,21.258,21.473,60393217,0,21.74355,0.007034657412184009,0.6575136960716945,22859228897.0,60546792.25,0,54.93757094211122,41.721550841090675,2.7268813089030397,0.007010029640898267,0
2007-03-19,21.621,21.789,21.48,21.728,45439280,0,21.692999999999998,0.011875378382154356,0.6144049753051783,22904668177.0,60705852.65,0,88.43094721619669,59.25572416322632,3.2945091514143154,0.011805419391290489,0
2007-03-20,21.696,21.879,21.563,21.763,53254033,0,21.6384,0.0016108247422681465,0.5509517506774031,22957922210.0,60898446.7,0,90.96167751265367,78.11006522365389,1.4733995430596503,0.0016095287556445474,0
2007-03-21,21.804,22.137,21.532,22.137,53629993,0,21.6141,0.017185130726462328,0.5147694322865348,23011552203.0,61428202.65,0,100.0,93.13087490961682,3.569757649480687,0.017039136612409203,0
2007-03-22,22.082,22.137,21.781,21.789,46379400,0,21.5717,-0.015720287301802416,0.4578596774188314,22965172803.0,61305620.15,0,78.67647058823538,89.87938270029638,0.8609915289543135,-0.015845161452198466,0
2007-03-23,21.827,21.958,21.639,21.639,37767406,0,21.5171,-0.0068842076277021436,0.3687820494486567,22927405397.0,60734142.8,0,60.69455406471971,79.79034155098505,0.4269735926115015,-0.006908013102495642,0
2007-03-26,21.672,21.773,21.323,21.763,54038322,0,21.479999999999997,0.005730394195665234,0.29388468915863664,22981443719.0,61149941.75,0,70.48145224940814,69.9508256341211,0.6567688821053741,0.005714037942284794,0
2007-03-27,21.58,21.68,21.357,21.424,47478468,0,21.489150000000002,-0.015576896567568888,0.2888576912339813,22933965251.0,58766669.6,0,43.72533543804252,58.300447250723494,1.6897664704765392,-0.01569949118311345,0
2007-03-28,21.308,22.306,21.126,21.233,53125575,0,21.4792,-0.00891523525018667,0.29430589170162647,22880839676.0,57566418.4,0,25.278551532033394,46.49511307316138,-0.5806058903404021,-0.008955213749159953,0
2007-03-29,21.416,21.457,20.787,21.01,68759497,0,21.461850000000002,-0.010502519662789034,0.3116086065559864,22812080179.0,56747137.0,0,14.680710994075197,27.894865988050398,-1.4678985133423916,-0.010558060342747633,0
2007-03-30,21.027,21.192,20.746,21.092,47110341,0,21.4713,0.003902903379342959,0.29625630794221536,22859190520.0,54950896.45,0,22.179487179487154,20.71291656853194,-1.774321240627763,0.00389530681131409,0
2007-04-02,21.208,21.258,20.912,20.986,40563607,0,21.46885,-0.005025602124028028,0.30023031071035616,22818626913.0,53351488.0,0,15.384615384615492,17.414937852725977,-3.4149484536082464,-0.005038272932504043,0
2007-04-03,21.111,21.54,21.018,21.357,55053179,0,21.464350000000003,0.01767845230153431,0.30124780409031554,22873680092.0,52969414.55,0,39.16666666666665,25.576923076923126,-1.8655516243165082,0.017524006054126583,0
2007-04-04,21.447,21.664,21.382,21.563,48344223,0,21.4738,0.009645549468558334,0.30122881667521884,22922024315.0,51423469.85,0,52.371794871794805,35.64102564102568,-2.5929439400099508,0.009599328138682816,0
2007-04-05,21.465,21.621,21.399,21.532,35550631,0,21.47025,-0.0014376478226590939,0.30004208037465796,22886473684.0,50546217.55,0,50.384615384615394,47.307692307692314,-1.1794942402129527,-0.0014386822298177576,0
2007-04-09,21.603,21.773,21.572,21.648,34095149,0,21.4753,0.005387330484859731,0.3022437322423131,22920568833.0,49878311.5,0,57.8205128205128,53.52564102564103,0.041591570774990316,0.005372870729721367,0
2007-04-10,21.563,21.631,21.3,21.473,46688347,0,21.467899999999997,-0.008083887657058475,0.30029422413390566,22873880486.0,50446308.8,0,46.60256410256405,51.60256410256411,-1.3325368745118027,-0.008116739443437156,0
2007-04-11,21.457,21.596,21.183,21.308,51693954,0,21.4799,-0.007684068364923302,0.28801715956879853,22822186532.0,49518796.45,0,36.02564102564105,46.81623931623934,-0.5414488424197117,-0.007713742930242356,0
2007-04-12,21.25,21.54,21.176,21.457,33976973,0,21.484900000000003,0.006992678806082342,0.2866360061045233,22856163505.0,47987893.6,0,45.576923076923144,42.735042735042775,1.0549616163519016,0.006968343408191447,0
2007-04-13,21.416,22.267,21.183,22.043,100711496,0,21.5209,0.027310434823134555,0.30953171760916137,22956875001.0,50702654.55,1,83.14102564102555,54.91452991452994,4.916706330318887,0.02694415871125678,0
2007-04-16,22.027,22.253,21.879,21.995,62790166,0,21.547000000000004,-0.0021775620378350347,0.3268059137450065,22894084835.0,50822502.0,0,80.0641025641026,69.59401709401713,4.281244073582413,-0.0021799363735177132,0
2007-04-17,22.021,22.404,21.943,22.172,71725897,0,21.569200000000002,0.008047283473516798,0.3537206152880556,22965810732.0,52136832.85,0,86.00723763570572,83.07078861361131,5.65138663871152,0.008015076756875262,0
2007-04-18,22.049,22.298,21.898,22.199,38922243,0,21.591,0.0012177521197906938,0.37883700146601335,23004732975.0,51420243.35,0,87.63570566948141,84.56901528976327,3.942501287634048,0.0012170112610719209,0
2007-04-19,21.958,22.101,21.87,22.043,35303653,0,21.5863,-0.007027343574035005,0.3722321149014024,22969429322.0,50503926.35,0,78.22677925211096,83.95657418576606,2.2260353383110054,-0.007052151644429448,0
2007-04-20,22.359,22.389,22.101,22.298,51800787,0,21.61175,0.011568298325999038,0.40295316104424495,23021230109.0,50774995.7,0,92.89544235924923,86.25264242694722,3.5574958201746165,0.011501897171178695,0
2007-04-23,22.208,22.26,21.898,21.958,46589618,0,21.627699999999997,-0.015248004305318807,0.4103344079057207,22974640491.0,51216106.3,0,67.82106782106769,79.64776314414264,1.4320029563931858,-0.015365450532839022,0
2007-04-24,22.021,22.027,21.532,21.754,64478697,0,21.62725,-0.009290463612350752,0.4101831266202572,22910161794.0,51738125.05,0,47.06840390879497,69.26163802970397,1.3086201276021114,-0.009333889140882031,0
2007-04-25,21.92,22.199,21.664,22.12,54667947,0,21.66205,0.016824492047439632,0.4214027296089386,22964829741.0,52097599.0,0,76.87296416938122,63.92081196641465,3.8107752956636043,0.016684527982475602,0
2007-04-26,22.165,22.44,21.927,21.933,61648031,0,21.697049999999997,-0.008453887884267708,0.41287534437835827,22903181710.0,52523721.8,0,59.88924050632909,61.27686952816845,2.218390268909909,-0.008489824674845572,0
2007-04-27,21.898,22.35,21.888,22.333,54658026,0,21.7632,0.018237359230383277,0.40286691023707616,22957839736.0,51818648.25,0,91.53481012658207,76.09900493409748,1.3156103978587241,0.018073053259048833,0
2007-04-30,22.298,22.474,22.092,22.092,60963155,0,21.813200000000002,-0.010791205838893148,0.3763630106493205,22896876581.0,52511288.95,0,70.57010785824338,73.99805283038486,0.44100932030006756,-0.010849853199396466,0
2007-05-01,22.158,22.333,21.943,22.19,55943943,0,21.8734,0.004435994930291676,0.3305952207693675,22952820524.0,53280305.75,0,78.12018489984604,80.07503429489051,0.08118347465271292,0.004426184905561604,1
2007-05-02,22.325,22.928,22.325,22.862,69279471,0,21.948649999999997,0.030283911671924235,0.3751477287904053,23022099995.0,53991620.35,0,96.21776504297979,81.63601926702309,2.986621018964808,0.02983440665908407,0
2007-05-03,22.928,23.084,22.76,22.883,44802964,0,22.01465,0.0009185548071035665,0.4174575017711635,23066902959.0,53814557.4,0,87.04896907216492,87.12897300499692,3.8107335662114883,0.000918133193800271,-1
2007-05-04,23.078,23.131,22.97,23.061,55523176,0,22.0911,0.007778700345234535,0.4620406566706012,23122426135.0,54813184.65,0,95.62226391494683,92.96299934336388,3.4218315543995015,0.007748602237717835,-1
2007-05-07,23.084,23.106,22.937,22.977,56172582,0,22.157549999999997,-0.0036425133342006255,0.48970017410846794,23066253553.0,55917056.3,0,90.36898061288305,91.01340453333161,4.64067765734586,-0.003649163439538494,-1
2007-05-08,22.928,23.53,22.839,23.43,119222143,0,22.2554,0.01971536754145453,0.5387777004682581,23185475696.0,59543746.1,1,94.99499499499493,93.66207984094162,7.704330238117119,0.019523536924138163,-1
2007-05-09,22.315,22.382,21.842,21.906,183458814,0,22.2853,-0.06504481434058906,0.4985230924237703,23002016882.0,66131989.1,1,18.718718718718648,68.02756477553224,-0.9674502712477495,-0.06725668061814956,0
2007-05-10,21.789,22.12,21.696,21.718,72045421,0,22.29835,-0.008582123619099713,0.4787221229984887,22929971461.0,68035411.5,0,9.3093093093093,41.00767434100764,-0.98025805863311,-0.008619162106846026,0
2007-05-11,21.811,22.021,21.773,22.004,47314412,0,22.2964,0.013168800073671605,0.4798949885084742,22977285873.0,65365557.3,0,23.623623623623676,17.21721721721723,-1.473156315765889,0.013082845218502937,0
2007-05-14,21.986,22.021,21.58,21.718,61186188,0,22.282549999999997,-0.012997636793310341,0.4928730459958558,22916099685.0,65285358.4,0,7.076923076923153,13.336618669952061,-1.6929205142132808,-0.013082845218502975,0
2007-05-15,21.728,21.888,21.547,21.589,52112039,0,22.2534,-0.0059397734598030105,0.5164325400442943,22863987646.0,64304665.5,0,2.118003025718509,10.939516575421798,-2.7084272194682457,-0.005957484080386737,0
2007-05-16,21.688,21.888,21.589,21.879,46806284,0,22.2374,0.01343276668673865,0.5231204349566486,22910793930.0,64698867.55,0,16.742309631870935,8.645745244837551,-4.2997113113463215,0.013343346955883672,0
2007-05-17,21.728,21.995,21.688,21.711,44854968,0,22.2208,-0.007678595913890196,0.5347522397244223,22865938962.0,65176433.3,0,8.270297528996364,9.043536728861957,-5.121706070008303,-0.007708228118105526,0
2007-05-18,21.781,21.817,21.612,21.657,49229680,0,22.18875,-0.002487218460688112,0.548903488301207,22816709282.0,65047877.95,0,5.547150781643944,10.1865859808371,-6.08820085859243,-0.002490316726966658,0
2007-05-21,21.648,21.927,21.639,21.811,52099371,0,22.1814,0.007110864847393428,0.553123893988329,22868808653.0,65323365.6,0,13.3131618759455,9.043536728861955,-5.0746398572485525,0.007085701864581778,0
2007-05-22,21.811,21.898,21.696,21.789,48417321,0,22.18315,-0.0010086653523451172,0.5517541667462647,22820391332.0,64520296.8,0,12.203731719616783,10.354681459068763,-7.0038412291933305,-0.0010091743975746065,0
2007-05-23,21.811,21.834,21.382,21.457,66370707,0,22.15,-0.015237046215980543,0.5751680761177751,22754020625.0,65105434.8,0,3.4916201117318106,9.66950456909805,-2.04966675796584,-0.015354322829196786,0
2007-05-24,21.496,21.532,20.927,20.986,82095995,0,22.10265,-0.021950878501188376,0.630309637772764,22671924630.0,66127833.0,0,2.266615443718825,5.987322425022492,-3.370476102771891,-0.02219538372722472,1
2007-05-25,21.068,21.217,20.986,21.084,51624561,0,22.040200000000002,0.004669779853235356,0.6670871954335045,22723549191.0,65976159.75,0,6.0315021129465975,3.92991255613243,-4.1810579894564714,0.004658910257241049,1
2007-05-29,21.111,21.48,21.111,21.399,48314896,0,22.00555,0.014940239043824688,0.6820843808702324,22771864087.0,65343746.8,0,32.439862542955375,13.579326699873619,-1.4688277005249106,0.014829732971050296,1
2007-05-30,21.233,21.811,21.15,21.804,67698023,0,21.98625,0.01892611804289901,0.6820516167346033,22839562110.0,65931450.8,0,73.51215423302581,37.32783962964262,0.995877530223721,0.018749247238023497,0
2007-05-31,22.092,22.298,21.888,22.243,92403431,0,21.9553,0.02013392038158135,0.6536745609051167,22931965541.0,67087648.8,0,95.98832968636034,67.31344882078052,1.6636957813428221,0.01993391316955871,0
2007-06-01,22.26,22.637,22.165,22.19,57337249,0,21.920650000000002,-0.002382772108078801,0.6193784044429439,22874628292.0,67714363.05,0,73.85964912280708,81.12004434739777,2.2062548938326376,-0.002385615427090465,0
2007-06-04,22.043,22.35,22.021,22.315,39366188,0,21.88335,0.005633168093735819,0.5673693009669815,22913994480.0,66906513.65,0,81.16959064327492,83.67252315081413,3.0382786166135656,0.005617361136730581,0
2007-06-05,22.19,22.554,22.19,22.474,71958433,0,21.858200000000004,0.007125252072596844,0.5259776461087269,22985952913.0,67695806.2,0,90.46783625730993,81.83235867446399,3.0397505845674244,0.0070999874044773295,0
2007-06-06,22.306,22.376,21.87,21.976,51874169,0,21.785500000000003,-0.02215893921865275,0.37655033911854113,22934078744.0,64328407.5,0,61.34502923976603,77.66081871345031,0.8582312175868356,-0.022408136692737973,0
2007-06-07,21.852,21.976,21.349,21.357,82596325,0,21.75805,-0.02816709137240625,0.38716479218976163,22851482419.0,59285283.05,0,25.14619883040933,58.98635477582845,-0.4660483758214151,-0.028571394003126832,0
2007-06-08,21.349,21.906,21.349,21.879,57237080,0,21.7661,0.024441635061104083,0.38796118904611854,22908719499.0,58544866.0,0,55.67251461988312,47.38791423001951,4.255217764223773,0.02414771788035979,0
2007-06-11,21.718,21.92,21.704,21.746,29699724,0,21.7532,-0.006078888431829688,0.38390261922547947,22879019775.0,57664131.6,0,47.89473684210518,42.904483430799225,3.1398216657180678,-0.006097440094648046,0
2007-06-12,21.58,21.92,21.505,21.532,59948793,0,21.743900000000004,-0.009840890278671854,0.3870403079726348,22819070982.0,57602261.85,0,35.38011695906433,46.31578947368423,0.6215243702976769,-0.009889631876846793,1
2007-06-13,21.664,21.92,21.365,21.92,52069633,0,21.76045,0.018019691621772305,0.3871449442912675,22871140615.0,57600141.55,0,58.070175438596586,47.11500974658872,0.5320124747752786,0.017859261381103997,0
2007-06-14,21.92,22.28,21.906,22.165,48337340,0,21.77475,0.011177007299269848,0.39691307214257493,22919477955.0,57676694.35,0,71.41126589945479,54.95385276570526,-0.3506721215663311,0.01111500611720184,0
2007-06-15,22.34,22.637,22.208,22.627,90142998,0,21.82055,0.0208436724565757,0.4397112060573316,23009620953.0,59941095.85,1,99.34469200524236,76.27537778109793,1.9693555655700745,0.02062941527217383,0
2007-06-18,22.59,22.637,22.34,22.483,54996728,0,21.86185,-0.00636407831351915,0.46177862946127085,22954624225.0,60229448.25,0,89.64357767316747,86.79984519262156,0.7528568227649579,-0.006384415390325162,0
2007-06-19,22.34,22.637,22.208,22.554,51325501,0,21.899,0.0031579415558420365,0.48668773085416,23005949726.0,60190754.75,0,93.55590062111786,94.18139009984259,0.355966895078752,0.0031529657312303855,0
2007-06-20,22.623,22.883,22.422,22.474,75401327,0,21.933249999999997,-0.0035470426531878374,0.5023889115183601,22930548399.0,61539955.05,0,73.33767926988271,85.5123858547227,2.2661084819803445,-0.0035533483243852504,0
2007-06-21,22.413,22.67,22.234,22.572,61182444,0,21.988999999999997,0.004360594464714707,0.5085854479733825,22991730843.0,61280541.9,0,79.72620599739243,82.20659529613101,5.689001264222493,0.004351114621182947,0
2007-06-22,22.44,22.715,22.182,22.243,64399491,0,22.051849999999998,-0.01457558036505413,0.45271279090410105,22927331352.0,60395716.7,0,58.27900912646668,70.44763146458062,1.6636957813428221,-0.014682847735300566,0
2007-06-25,22.158,22.599,22.101,22.325,53360505,0,22.1139,0.003686553072876908,0.39436169611660954,22980691857.0,60482513.9,0,63.62451108213819,67.20990873533246,2.662558631472467,0.0036797743909696297,0
2007-06-26,22.52,22.715,22.298,22.431,64285718,0,22.1655,0.004748040313549806,0.3620934017273651,23044977575.0,61281055.0,0,70.53455019556725,64.1460234680574,4.175181125766314,0.004736803923325412,0
2007-06-27,22.267,22.554,22.182,22.529,46466183,0,22.20175,0.004368953680174759,0.3602842262433338,23091443758.0,60219463.0,0,76.92307692307696,70.36071273359416,2.778284671532849,0.004359437509117582,0
2007-06-28,22.883,23.464,22.776,23.007,94367744,0,22.23995,0.021217097962626053,0.40287329534335,23185811502.0,60317678.65,1,78.22772748928074,75.228451535975,3.7987818632980064,0.020995149255826222,0
2007-06-29,23.116,23.186,22.847,23.007,54445846,0,22.280800000000003,0.0,0.4374764474812443,23185811502.0,60173108.5,0,78.22772748928074,77.79284396721283,1.6794095549564902,0.0,0
2007-07-02,23.071,23.186,22.963,23.044,44798497,0,22.317249999999998,0.0016082061981135265,0.46966167833964234,23230609999.0,60444723.95,0,79.99047165316826,78.81530887724325,2.4952186096161455,0.001606914419304709,0
2007-07-03,23.092,23.216,22.977,23.216,27183759,0,22.35435,0.00746398194757858,0.5102482651619792,23257793758.0,58205990.25,0,84.08215661103995,80.766785251163,2.935177795513,0.007436264271695382,0
2007-07-05,23.199,23.448,23.084,23.438,46928049,0,22.42745,0.009562370778773088,0.5558771612655067,23304721807.0,57958684.25,0,98.09244314013208,87.38835713478011,4.289401085699018,0.00951694069457839,1
2007-07-06,23.438,23.546,23.332,23.523,38147725,0,22.53575,0.0036265892994282733,0.5472792873995845,23342869532.0,55736254.25,0,98.40830449826991,93.527634749814,4.21318447634238,0.003620029080483988,0
2007-07-09,23.498,23.546,23.422,23.498,40271969,0,22.6167,-0.0010627896101687018,0.5644897183304644,23302597563.0,54887998.7,0,96.67820069204164,97.72631611014789,5.642224520073746,-0.0010633547715136647,1
2007-07-10,23.284,23.53,23.216,23.391,47874177,0,22.698950000000004,-0.0045535790280024635,0.5506190272351996,23254723386.0,55796721.35,0,89.273356401384,94.7866205305652,4.7749160134378466,-0.004563978149808342,1
2007-07-11,23.248,23.795,23.24,23.762,51277651,0,22.810449999999996,0.0158608011628405,0.5271623613828095,23306001037.0,55363164.25,0,98.05194805194797,94.66783504845789,5.933752396237346,0.015736333040523156,0
2007-07-12,23.851,24.763,22.768,24.622,111229272,0,22.94555,0.03619223971046215,0.6242416430701411,23417230309.0,58321146.2,1,94.70323065364381,94.0095117023253,9.290248124639344,0.035552686189327644,0
2007-07-13,24.371,24.754,24.371,24.695,68042917,0,23.072049999999997,0.0029648282024206107,0.7084136076256751,23485273226.0,59306425.05,0,97.44552967693458,96.73356946084213,7.336897465988601,0.002960441767164934,0
2007-07-16,24.554,24.785,24.554,24.695,53600013,0,23.17545,0.0,0.7866388507914454,23485273226.0,57479275.8,0,96.5424510180561,96.23040378287818,7.336897465988601,0.0,0
2007-07-17,24.663,24.771,24.455,24.562,45381091,0,23.2794,-0.005385705608422775,0.8266652985247482,23439892135.0,56998493.95,0,91.43296196696124,95.14031422065067,6.587398021176871,-0.005400260804395817,0
2007-07-18,24.339,24.416,23.86,24.323,58054330,0,23.36785,-0.009730477974106422,0.8395036926634308,23381837805.0,57334935.4,0,77.09469509172038,88.35670269224592,4.768263266712602,-0.00977812843470314,0
2007-07-19,24.663,24.785,24.631,24.737,64286841,0,23.481,0.017020926694897742,0.8648123617572574,23446124646.0,56779211.1,0,97.62022806147735,88.71596170671967,5.542281764655677,0.016877693742526702,0
2007-07-20,24.728,24.737,24.293,24.446,55430527,0,23.5747,-0.011763754699437912,0.8626598463599938,23390694119.0,56491615.25,0,83.1928606841845,85.96926127912742,3.9238192407431205,-0.011833495140944887,0
2007-07-23,24.54,25.109,24.524,25.001,76796260,0,23.712600000000002,0.02270310071177284,0.8590091231644406,23467490379.0,57111453.7,0,95.38658692866294,92.06655855810828,6.396289045876236,0.02244922071315101,0
2007-07-24,24.737,25.084,24.439,24.586,84212667,0,23.825650000000003,-0.016599336026559053,0.8144040297541137,23383277712.0,58654061.8,0,77.6591200341733,85.41285588234025,5.108802530887946,-0.016738648823072917,0
2007-07-25,24.785,24.985,24.496,24.71,64249478,0,23.9396,0.005043520702839199,0.7670572201230466,23447527190.0,58652249.8,0,82.95600170867148,85.3339028905026,3.9895631680834986,0.005030844755369607,0
2007-07-26,24.348,24.747,24.026,24.515,91633304,0,24.0389,-0.007891541885876152,0.7004976351406416,23355893886.0,60910605.85,1,74.62622810764627,78.41378328349704,-0.43457070912191753,-0.00792284489732212,0
2007-07-27,24.579,24.663,23.912,23.928,79258814,0,24.08495,-0.023944523760962677,0.6580797803944036,23276635072.0,60155159.35,0,49.55147372917555,69.04456784849778,-3.1058918809475533,-0.024235853775549678,0
2007-07-30,23.95,24.424,23.655,24.362,53808049,0,24.1527,0.018137746573052338,0.6091966323262384,23330443121.0,60123269.5,0,68.09055958991871,64.0894204755802,-1.3484511034622448,0.017975219950120132,0
2007-07-31,24.562,24.671,23.887,23.887,65019802,0,24.19485,-0.019497578195550314,0.5552210820884994,23265423319.0,61134334.75,0,47.80008543357536,55.14737291755656,-2.7481475449882,-0.019690163379944343,0
2007-08-01,23.771,24.639,23.753,24.594,73125531,0,24.263749999999998,0.02959768911960481,0.5111065266404559,23338548850.0,63431423.35,0,64.58046767537824,60.157037566290796,1.1141717715742239,0.02916813285243281,1
2007-08-02,24.586,24.96,24.515,24.892,69871732,0,24.33645,0.012116776449540456,0.4904614878338096,23408420582.0,64578607.5,0,85.0756533700136,65.81873549298909,0.6265917451590886,0.01204395595671586,1
