date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2017-08-04,28.99,29.39,28.73,29.21,1123871,0,29.957500000000003,0.012478336221837028,1.0041800792581073,-33158677.0,1438903.9,0,29.767441860465162,20.697674418604677,-5.560944067248618,0.012401123445540967,1
2017-08-07,29.52,30.67,29.5,30.53,5015086,0,30.0465,0.045190003423485114,0.9698197065216636,-28143591.0,1650724.05,1,60.46511627906984,37.209302325581454,-1.484349790254913,0.04419869034713689,1
2017-08-08,34.19,34.74,32.41,33.58,12591881,0,30.259499999999996,0.0999017359973795,1.2337553924587006,-15551710.0,2178197.85,1,82.96622613803225,57.73292809252242,6.942675159235678,0.09522084490260817,-1
2017-08-09,33.06,33.62,32.93,33.0,2022568,0,30.436499999999995,-0.01727218582489576,1.3604460375378733,-17574278.0,2223238.35,0,74.44933920704844,72.62689387471684,4.761904761904767,-0.017423090182914512,-1
2017-08-10,32.33,32.4,30.07,30.28,4652379,0,30.476500000000005,-0.0824242424242424,1.3424850288295387,-22226657.0,2383217.45,1,34.50807635829663,63.9745472344591,0.43117744610283726,-0.08602013289723218,0
2017-08-11,30.2,31.89,29.76,31.38,3415458,0,30.584000000000003,0.03632760898282683,1.3233625433162675,-18811199.0,2495780.8,0,50.66079295154182,53.20606950562896,4.914744232698087,0.035683318735638396,0
2017-08-14,31.8,32.0,31.06,31.41,1775077,0,30.631999999999998,0.0009560229445506607,1.3356000031524862,-17036122.0,2505113.35,0,51.10132158590307,45.42339696524717,7.679122386013026,0.0009555662456686359,-1
2017-08-15,31.27,31.49,30.78,31.0,1357754,0,30.6615,-0.013053167780961439,1.3369536267200401,-18393876.0,2475209.55,0,45.08076358296621,48.94762604013704,6.933425319075548,-0.013139109065408893,-1
2017-08-16,31.06,31.69,31.0,31.06,1140682,0,30.639999999999997,0.001935483870967758,1.3263444023646644,-17253194.0,2449730.3,0,45.961820851688664,47.38130200685265,9.36619718309859,0.001933613235394781,-1
2017-08-17,31.03,31.24,30.25,30.32,1428724,0,30.602999999999998,-0.023824855119124244,1.3243314102634562,-18681918.0,2409318.4,0,35.095447870778266,42.046010768477714,5.095320623916799,-0.024113256946370072,0
2017-08-18,30.2,30.5,29.68,29.91,1408780,0,30.552,-0.013522427440633256,1.3307006464739486,-20090698.0,2399524.15,0,29.074889867841406,36.71071953010278,2.396439575487852,-0.013614688132314265,0
2017-08-21,29.83,30.04,28.83,29.21,1232436,0,30.463,-0.023403543965229034,1.35908676768819,-21323134.0,2405391.95,0,18.79588839941264,27.65540871267744,-4.323616115296436,-0.023681756242207072,0
2017-08-22,29.22,29.265,28.21,29.05,1801246,0,30.345499999999998,-0.00547757617254363,1.375302741791354,-23124380.0,2436025.9,0,12.86370597243491,20.24482807989632,-13.49017272185824,-0.005492633101729341,0
2017-08-23,28.8,29.2,28.6902,28.98,832621,0,30.2195,-0.002409638554216831,1.3793952717728668,-23957001.0,2437901.0,0,11.791730474731997,14.483774948859848,-12.181818181818183,-0.002412546405383878,0
2017-08-24,29.33,29.6,28.95,29.32,1435356,0,30.178000000000004,0.011732229123533555,1.3940044551767037,-22521645.0,2429275.55,0,16.998468606431842,13.88463501786625,-3.1704095112285335,0.011663940125914506,0
2017-08-25,29.3,29.45,28.52,28.93,989384,0,30.128999999999998,-0.013301500682128209,1.4208851948141243,-23511029.0,2414889.45,0,11.02603369065848,13.272077590607438,-7.8075207138304625,-0.013390758030406985,0
2017-08-28,29.05,29.1651,28.44,28.59,848106,0,30.1,-0.011752506049083955,1.4471641961181123,-24359135.0,2379087.6,0,7.024029574861354,11.682843957317225,-8.978032473734476,-0.01182211265382325,0
2017-08-29,28.32,29.27,28.25,28.99,1081166,0,30.1,0.013990905911157592,1.4471641961181123,-23277969.0,2362348.8,0,18.615751789976088,12.221938351831973,-6.483870967741945,0.013893936599343537,0
2017-08-30,29.1,29.39,28.8515,29.23,842363,0,30.1415,0.008278716798896246,1.407196821605531,-22435606.0,2333602.45,0,26.912928759894456,17.517570041577297,-5.891822279459102,0.008244636189590518,0
2017-08-31,29.25,29.74,28.95,29.28,1567042,0,30.163,0.0017105713308245285,1.3896008514374394,-20868564.0,2328099.0,0,28.23218997361479,24.58695684116178,-3.430079155672816,0.0017091099699562723,0
2017-09-01,29.35,29.695,28.8,28.96,1226052,0,30.1505,-0.010928961748633892,1.399712282465249,-22094616.0,2333208.05,0,21.551724137931032,25.565614290480095,-3.176195252423941,-0.010989121575595206,1
2017-09-05,28.78,29.43,28.43,29.35,1454912,0,30.091499999999996,0.013466850828729227,1.4077203482749103,-20639704.0,2155199.35,0,32.75862068965518,27.514178267067,0.4792879150975704,0.013376978756589783,0
2017-09-06,29.26,30.194,29.17,29.88,1690777,0,29.9065,0.018057921635434404,1.1434586269641824,-18948927.0,1610144.15,0,55.115511551155095,36.475285459580434,2.857142857142847,0.017896813990511094,0
2017-09-07,29.91,30.28,29.5,29.73,1175016,0,29.743000000000002,-0.005020080321285092,0.8816617086053572,-20123943.0,1567766.55,0,66.3755458515284,51.41655936411289,2.5879917184264967,-0.005032723254610195,0
2017-09-08,29.64,30.28,29.5228,29.77,994536,0,29.717499999999994,0.001345442314160783,0.8726419353711384,-19129407.0,1384874.4,0,75.36231884057963,65.61779208108771,1.5347885402455574,0.0013445380176787059,0
2017-09-11,30.06,30.75,30.027,30.65,1303591,0,29.681,0.02955995969096392,0.8126493385023371,-17825816.0,1279281.05,0,96.0629921259842,79.26695227269741,5.945385413066018,0.029131487354535256,0
2017-09-12,30.72,31.04,30.09,30.23,1415206,0,29.621999999999996,-0.013703099510603556,0.7178153992276048,-19241022.0,1261287.5,0,70.96774193548391,80.79768430068258,5.736271423574668,-0.013797853590853688,0
2017-09-13,30.29,31.11,30.29,30.62,1206762,0,29.602999999999998,0.012901091630830308,0.683636560877405,-18034260.0,1253737.9,0,82.86713286713292,83.29928897620034,5.622628492583659,0.012818581438171018,0
2017-09-14,30.58,31.28,30.53,31.04,950018,0,29.602000000000004,0.013716525146962644,0.681404123077659,-17084242.0,1244204.7,0,92.07920792079202,81.97136090780295,6.192268217584673,0.01362330508548018,0
2017-09-15,30.94,31.63,30.53,30.88,3360275,0,29.630000000000003,-0.005154639175257714,0.7227141824217573,-20444517.0,1340782.25,1,77.81065088757396,84.25233055849964,5.464480874316924,-0.005167970158442561,0
2017-09-18,30.87,31.66,30.85,31.14,1355985,0,29.6915,0.008419689119171014,0.7963751760649609,-19088532.0,1338142.5,0,84.75073313782993,84.88019731539863,7.527624309392267,0.00838444124927688,-1
2017-09-19,31.47,31.5424,30.95,31.04,564425,0,29.782999999999998,-0.0032113037893385377,0.8419657450213403,-19652957.0,1304741.95,0,80.80495356037149,81.12211252859179,5.758091993185688,-0.0032164710908343364,-1
2017-09-20,30.97,30.9714,30.315,30.51,915681,0,29.856,-0.017074742268041176,0.8383530219862944,-20568638.0,1260463.7,0,64.39628482972141,76.65065717597427,2.108433734939763,-0.017222196586439666,-1
2017-09-21,30.58,30.97,30.0501,30.5,911907,0,29.932,-0.00032776138970835866,0.8235264352002023,-21480545.0,1264428.0,0,64.08668730650155,69.76264189886483,2.5899764547594906,-0.0003278151152124017,-1
2017-09-22,30.25,31.16,30.25,30.83,898302,0,30.0075,0.01081967213114754,0.8336216168021733,-20582243.0,1237575.3,0,74.30340557275537,67.5954592363261,3.5606315082297613,0.01076155828469305,-1
2017-09-25,30.89,30.89,29.0601,29.47,1707846,0,30.0345,-0.0441128770677911,0.8051444786985855,-22290089.0,1273498.4,0,15.765990999653837,51.38536129297025,-3.8499184339314874,-0.04511544514845563,-1
2017-09-26,29.63,29.9,26.86,27.52,4250604,0,29.981,-0.06616898540889038,0.9317719395690613,-26540693.0,1443623.3,1,13.750000000000002,34.606465524136404,-8.964604697320544,-0.06845978368446043,1
2017-09-27,30.03,30.38,28.76,29.14,4737903,0,29.9885,0.05886627906976738,0.9239461991627206,-21802790.0,1626460.15,1,47.500000000000014,25.671996999884616,-4.833442194644022,0.057198787701915804,1
2017-09-28,29.03,29.7,28.6,29.68,1161962,0,30.010999999999996,0.01853122855181888,0.9098750637196389,-20640828.0,1642440.1,0,58.75,40.00000000000001,-4.381443298969067,0.018361617532120997,1
2017-09-29,29.6,30.0,29.52,29.85,904070,0,30.039499999999997,0.005727762803234615,0.8945711998375632,-19736758.0,1609291.5,0,62.2916666666667,56.18055555555557,-3.3354922279792643,0.005711421539431507,1
2017-10-02,29.87,30.99,29.85,30.87,1486168,0,30.134999999999998,0.0341708542713568,0.8750007518793027,-18250590.0,1622297.3,0,83.54166666666669,68.19444444444446,-0.8670520231213841,0.03359999867545685,0
2017-10-03,31.02,31.76,30.87,31.57,1296955,0,30.246000000000002,0.0226757369614512,0.9102769965928987,-16953635.0,1614399.45,0,96.12244897959181,80.65192743764173,1.7074742268041287,0.022422464055832307,0
2017-10-04,31.63,31.97,31.261,31.37,1109085,0,30.320500000000003,-0.0063351282863477465,0.9392576856219348,-18062720.0,1585314.85,0,88.25831702544036,89.30747755723296,2.818747951491307,-0.006355280367313452,0
2017-10-05,31.67,32.22,31.61,32.16,1358999,0,30.442,0.025183296142811562,1.0131171283663836,-16703721.0,1594514.0,0,98.88059701492533,94.42045433998584,5.442622950819653,0.0248714221081788,0
2017-10-06,31.89,32.85,31.731,32.35,1221903,0,30.571000000000005,0.00590796019900508,1.0847696820789976,-15481818.0,1605882.35,0,91.65275459098497,92.93055621045022,4.930262731106083,0.005890576636144055,0
2017-10-09,32.63,32.77,32.2,32.23,813476,0,30.65,-0.0037094281298301057,1.1465967950967726,-16295294.0,1581376.6,0,89.6494156928213,93.39425576624387,9.365456396335258,-0.003716325119563211,0
2017-10-10,32.47,32.88,31.79,32.13,1018286,0,30.745000000000005,-0.0031026993484329912,1.1879327466343332,-17313580.0,1561530.6,0,87.54152823920266,89.6145661743363,16.751453488372103,-0.0031075226995792445,0
2017-10-11,32.13,32.75,31.91,32.67,1139310,0,30.847500000000004,0.01680672268907557,1.262669998976639,-16174270.0,1558158.0,0,96.51162790697673,91.23419061300024,12.113932738503784,0.016667052485211643,0
2017-10-12,32.67,32.87,31.98,32.12,678923,0,30.9015,-0.01683501683501698,1.294040083166662,-16853193.0,1544603.25,0,87.37541528239194,90.47619047619044,8.221024258760101,-0.016978336534418017,0
2017-10-13,32.21,32.68,31.85,32.58,835353,0,30.9865,0.014321295143213009,1.347290751256361,-16017840.0,1418357.15,0,95.016611295681,92.9678848283499,9.145728643216078,0.014219714095338204,0
2017-10-16,32.6,32.78,31.8801,31.94,872297,0,31.0265,-0.019643953345610754,1.3638616807471364,-16890137.0,1394172.75,0,78.03738317757008,86.80980325188101,3.4661483641075463,-0.019839460387032645,0
2017-10-17,31.87,32.12,31.63,31.74,620398,0,31.061500000000002,-0.0062617407639324885,1.3731763983744074,-17510535.0,1396971.4,0,73.36448598130832,82.13949348485313,0.5384859043395585,-0.006281427688603477,0
2017-10-18,31.9,31.9,31.17,31.61,893359,0,31.116500000000002,-0.004095778197857558,1.3719531793452966,-18403894.0,1395855.3,0,62.2023809523809,71.20141670375311,0.7650621613006114,-0.00410418887073662,0
2017-10-19,31.2,31.7974,30.73,31.44,995702,0,31.1635,-0.005378044922492831,1.3658090912291108,-19399596.0,1400045.05,0,52.475247524752454,62.68070481948056,-2.238805970149238,-0.005392558666520512,0
2017-10-20,31.616,33.069,31.47,32.62,3086093,0,31.252999999999997,0.03753180661577593,1.4010000187835323,-16313503.0,1509434.6,1,80.8037622915774,65.16046358957026,0.8346213292117266,0.03684462963186187,0
2017-10-23,32.62,33.06,31.83,31.85,1310031,0,31.371999999999996,-0.023605150214592197,1.3413920499163647,-17623534.0,1489543.85,0,47.88371098760153,60.387573601310464,-1.1790257524045833,-0.02388821517469538,0
2017-10-24,32.17,32.2,31.75,31.9,1057406,0,31.590999999999998,0.0015698587127157548,0.9912506719981192,-16566128.0,1329883.95,0,50.02137665669076,59.5696166452899,-0.7158418923124965,0.001568627772626434,0
2017-10-25,31.75,32.09,31.22,31.27,1579193,0,31.6975,-0.019749216300940398,0.8123317639589895,-18145321.0,1171948.45,0,23.08678922616497,40.33062562348575,-4.285277012549749,-0.01994683832104893,0
2017-10-26,31.44,31.77,31.13,31.39,924280,0,31.783000000000005,0.003837543971858093,0.6655357952332269,-17221041.0,1160064.35,0,28.217186831979458,33.77511757161173,-2.2727272727272596,0.0038301993841123494,0
2017-10-27,31.75,32.1,31.29,31.99,1212814,0,31.890000000000004,0.019114367633004115,0.48629642248961497,-16008227.0,1175501.55,0,53.8691748610516,35.05771697306534,-1.810926949048497,0.018933983107564424,-1
2017-10-30,31.801,32.48,31.7,31.88,1001795,0,31.940500000000004,-0.0034385745545483237,0.4231395813003555,-17010022.0,1151282.9,0,49.16631038905505,43.750890694028705,-0.18785222291798354,-0.0034445000394123736,-1
2017-10-31,32.0017,32.2475,31.79,31.95,998481,0,31.9595,0.0021957340025093863,0.4140617167319869,-16011541.0,1136359.2,0,52.15904232578015,51.73150919196227,0.6616257088846833,0.0021933269015294967,-1
2017-11-01,32.08,32.199,31.42,31.51,1147972,0,31.966499999999996,-0.013771517996870042,0.40464767000686847,-17159513.0,1138303.55,0,33.34758443779395,44.89097905087638,-0.31635558367604233,-0.013867225054360504,-1
2017-11-02,31.51,31.51,29.82,30.34,2231059,0,31.8755,-0.037131069501745495,0.5406377812604283,-19390572.0,1181906.55,1,16.004924592182185,33.837183785252094,-3.498727735368956,-0.03783798184879707,-1
2017-11-03,30.35,30.74,29.63,30.24,1716400,0,31.77,-0.0032959789057350752,0.6399259825618729,-21106972.0,1206631.4,0,17.73771445187551,22.36340782728388,-7.296137339055786,-0.003301422609054013,-1
2017-11-06,30.13,30.42,29.755,29.88,1124802,0,31.652499999999996,-0.011904761904761862,0.7562015534720683,-22231774.0,1222197.7,0,7.269555103227675,13.670731382428457,-6.185243328100476,-0.01197619104671565,0
2017-11-07,29.8,29.8902,28.05,28.38,2725616,0,31.464999999999996,-0.050200803212851364,1.0423430084997487,-24957390.0,1307564.2,1,6.575014943215744,10.52742816610631,-11.03448275862069,-0.05150468853271991,0
2017-11-08,28.38,28.47,27.16,27.83,6130368,0,31.223000000000003,-0.019379844961240345,1.2821244705154897,-31087758.0,1557117.1,1,11.338635979015026,8.394402008486148,-11.00095938599297,-0.019570096194097223,0
2017-11-09,28.5,28.5,25.52,25.93,7542626,0,30.9135,-0.06827164929931728,1.7248715436533681,-38630384.0,1900302.25,1,5.437665782493369,7.783772234908047,-17.394074546033767,-0.0707139759872264,0
2017-11-10,25.84,26.25,25.16,25.55,3417833,0,30.561999999999994,-0.014654839953721521,2.0525634806517323,-42048217.0,2029426.25,1,5.3278688524590265,7.368056871322473,-20.131291028446384,-0.014763282900859539,0
