date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
1999-08-25,1.9482,1.9669,1.8557,1.93,2378226,0,1.7155199999999997,-0.004641567818463144,0.1873194839108615,25097032.0,2353862.65,0,59.45017182130583,62.26602498394777,14.295866398199685,-0.004652373343720587,1
1999-08-26,1.93,1.9578,1.874,1.902,1861840,0,1.7331499999999997,-0.014507772020725396,0.1874546668004376,23235192.0,2315998.65,0,55.0765385816932,59.17379813197034,7.32422977090621,-0.014614038793595628,1
1999-08-27,1.939,2.0877,1.93,2.0134,3722386,0,1.7558900000000002,0.05856992639327019,0.19267862498553312,26957578.0,2349562.25,1,72.07606973058634,62.200926711195116,14.795598380751462,0.056918871189987265,1
1999-08-30,2.041,2.0877,1.9205,2.0041,1069638,0,1.7776999999999998,-0.004619052349259745,0.19495349512937135,25887940.0,2297244.65,0,68.76578548577206,65.30613126601719,18.68411702001658,-0.004629753135940043,1
1999-08-31,2.0134,2.1803,1.9761,2.171,5317463,0,1.809695,0.08327927748116348,0.2046216237865699,31205403.0,2476993.95,1,96.71261930010601,79.18482483882146,28.568044533933424,0.07999280871890906,-1
1999-09-01,2.171,2.171,2.041,2.069,3822622,0,1.83659,-0.046982957162597816,0.20140130899067613,27382781.0,2637148.3,0,78.6850477200424,81.38781750197349,19.886429481979363,-0.048122492132748745,0
1999-09-02,2.0041,2.0597,1.9578,2.0504,2298683,0,1.8611800000000003,-0.008989850169163982,0.1956137671400884,25084098.0,2670938.15,0,75.39766702014843,83.59844468009895,-2.212895841281959,-0.009030502695681814,0
1999-09-03,2.0877,2.1154,2.0504,2.0597,1760630,0,1.8862349999999999,0.0045357003511510285,0.18670701020019206,26844728.0,2696692.85,0,76.2653023935684,76.78267237791975,-0.8997305619707463,0.004525445060570655,0
1999-09-07,2.0968,2.0968,2.041,2.0504,854932,0,1.9108249999999998,-0.004515220663203423,0.1731811855436833,25989796.0,2728558.7,0,74.56605152567144,75.40967364646275,5.245867980700125,-0.004525445060570665,-1
1999-09-08,2.0597,2.069,2.0504,2.0504,1153384,0,1.934025,0.0,0.15783194551900973,25989796.0,2714638.55,0,65.1215234277123,71.98429244898404,5.745229499742122,0.0,-1
1999-09-09,2.069,2.0877,1.9855,2.0225,1422734,0,1.95072,-0.013607101053452864,0.14784904677264177,24567062.0,2719003.8,0,55.221339387060155,64.9696381134813,4.792746113989632,-0.013700526117214475,-1
1999-09-10,2.0504,2.0784,2.041,2.0504,1144006,0,1.96463,0.013794808405438674,0.1431826992636363,25711068.0,2694655.6,0,63.13847900113502,61.160447271969154,7.80231335436381,0.013700526117214461,-1
1999-09-13,2.0597,2.0597,1.9578,1.9855,1181191,0,1.97621,-0.031652360515021294,0.13433479738873894,24529877.0,2724613.8,0,44.721906923950066,54.360575104048415,-1.385715704777979,-0.03216412447855503,-1
1999-09-14,1.9855,1.9855,1.9114,1.9205,1689494,0,1.9878049999999998,-0.03273734575673626,0.11710681797311943,22840383.0,2733328.0,0,19.96303142329026,42.60780578279178,-4.171448530512456,-0.033285202785346586,-1
1999-09-15,1.902,1.9578,1.8835,1.939,1438900,0,2.0003249999999997,0.009632908096849802,0.0946710141545578,24279283.0,2739794.9,0,21.221025138752854,28.635321161997723,-10.686319668355582,0.00958680745669234,-1
1999-09-16,1.9114,1.93,1.8647,1.8925,1082248,0,2.00866,-0.023981433728726187,0.07439660009209423,23197035.0,2699360.1,0,8.808618504436014,16.664225022159705,-8.530691155147407,-0.024273669931048004,-1
1999-09-17,1.874,1.8925,1.8185,1.8835,1170198,0,1.997995,-0.0047556142668429,0.07635917533534908,22026837.0,2094634.2,0,17.965726920950793,15.998456854713217,-8.139875146312903,-0.004766958179508183,-1
1999-09-20,1.8557,1.874,1.8185,1.8185,1556597,0,1.985,-0.0345102203344837,0.08371626264698398,20470240.0,2053035.4,0,0.0,8.924781808462265,-11.710443268437142,-0.03511976270505206,-1
1999-09-21,1.7812,1.7905,1.6238,1.6423,4977947,0,1.969705,-0.09689304371734941,0.11345533540375621,15492293.0,2130072.95,1,3.3808479532164086,7.11552495805573,-19.903433476394838,-0.10191428708352843,-1
1999-09-22,1.6423,1.6886,1.5494,1.6793,2538930,0,1.95672,0.022529379528709592,0.13070461112149387,18031223.0,2122102.45,0,22.95053003533567,8.777125996184022,-18.098907530237994,0.02227934155744681,-1
1999-09-23,1.6886,1.6886,1.5311,1.5401,2558330,0,1.9372250000000002,-0.08289168105758349,0.16056600175956467,15472893.0,2131107.65,0,1.5403046380284298,9.290560875526833,-23.851668726823238,-0.08652969053654232,-1
1999-09-24,1.5494,1.5864,1.2989,1.4009,4626469,0,1.9121700000000001,-0.09038374131549898,0.20048572885291396,10846424.0,2269339.1,1,12.783556836696338,12.424797170020142,-31.67674600078033,-0.09473246216235158,1
1999-09-27,1.4938,1.5215,1.4009,1.4843,2910133,0,1.8857149999999998,0.059533157256049574,0.2203494718921692,13756557.0,2228726.45,0,23.50405679513185,12.609306089952199,-25.243011835809625,0.05782839342865092,1
1999-09-28,1.4938,1.6423,1.4843,1.6238,2784676,0,1.8667000000000002,0.09398369601832512,0.2259339633376834,16541233.0,2314478.35,0,41.18914807302232,25.825587234950163,-15.449101796407195,0.08982580079762681,-1
1999-09-29,1.6607,1.7163,1.466,1.4938,4015664,0,1.8328399999999998,-0.08005912058135234,0.22865774101550954,12525569.0,2249388.4,1,25.00320718409238,29.89880401741551,-22.960288808664263,-0.08344587250537974,1
1999-09-30,1.5494,1.5957,1.466,1.4843,2313881,0,1.803605,-0.006359619761681645,0.2341859101227059,10211688.0,2173951.35,0,24.36908517350158,30.187146810205423,-21.569352708058133,-0.00637992829224706,1
1999-10-01,1.466,1.5215,1.4009,1.4752,2350743,0,1.7748449999999998,-0.0061308360843495,0.23757736573698773,7860945.0,2176554.35,0,25.67725021846783,25.016514192020594,-21.677727634722586,-0.006149706828389859,1
1999-10-04,1.5311,1.5311,1.4843,1.5124,1196389,0,1.74748,0.02521691973969631,0.23454045010795527,9057334.0,2148342.3,0,32.40248899681287,27.482941462927425,-16.832554302996982,0.024904219214448405,1
1999-10-05,1.5124,1.6607,1.5124,1.6513,3231544,0,1.727525,0.09184078286167674,0.22415939553198147,12288878.0,2267172.9,0,55.83901125019808,37.97291682182625,0.5480119344821288,0.0878650634521648,1
1999-10-06,1.6607,1.93,1.6423,1.8557,10169303,0,1.7177899999999997,0.12378126324713867,0.21336729118440015,22458181.0,2717968.85,1,88.22690540326413,58.82280188342502,10.50437682367653,0.11669912688135056,-1
1999-10-07,1.93,1.93,1.7163,1.7258,3292007,0,1.7029549999999998,-0.07000053888020685,0.201023807113277,19166174.0,2811432.5,0,67.64379654571384,70.56990439972533,12.05765859359782,-0.07257127227608594,1
1999-10-08,1.7258,1.874,1.6607,1.8185,2689286,0,1.69136,0.0537142194924094,0.18605949642661765,21855460.0,2888696.5,0,82.33243543020124,79.40104579305974,29.809408237561573,0.05232127435283667,-1
1999-10-11,1.8279,1.837,1.7163,1.7722,3675502,0,1.680695,-0.025460544404729224,0.17403667331311232,18179958.0,3013412.05,0,74.99603866265252,74.99075687952254,19.396348447079426,-0.025790272813841747,-1
1999-10-12,1.7812,1.7999,1.735,1.7443,2180986,0,1.671885,-0.015743144114659713,0.16550931687879225,15998972.0,3037986.65,0,70.57518618285533,75.96788675856969,7.420864638502289,-0.015868383589112866,-1
1999-10-13,1.7258,1.7258,1.6607,1.698,1896115,0,1.659835,-0.026543599151522157,0.15336589641837195,14102857.0,3060847.4,0,63.238789415306606,69.60333808693815,13.669835319319844,-0.026902241152796564,-1
1999-10-14,1.698,1.698,1.6423,1.6607,1296949,0,1.648245,-0.021967020023557104,0.14328514990818417,12805908.0,3071582.45,0,49.10224910224912,60.97207490013702,11.884389948123708,-0.02221188765858519,-1
1999-10-15,1.5772,1.6607,1.5772,1.6513,1435989,0,1.636635,-0.0056602637442042525,0.13219814185731438,11369919.0,3084872.0,0,47.325647325647324,53.22222861440102,11.937364425162688,-0.005676343743764763,-1
1999-10-18,1.6607,1.6607,1.5586,1.5679,1464770,0,1.6241049999999997,-0.050505662205534985,0.12577344492128986,9905149.0,3080280.65,0,31.563031563031572,42.66364266364267,3.669664110023807,-0.05182571210253784,1
1999-10-19,1.6145,1.6145,1.4752,1.503,2087536,0,1.6171399999999998,-0.04139294597869769,0.12853944059888395,7817613.0,2935760.1,0,19.296919296919274,32.72853272853273,-8.98080300369406,-0.042274033613430344,1
1999-10-20,1.5311,1.5772,1.503,1.5586,2361088,0,1.6111050000000002,0.03699268130405864,0.12830063574113454,10178701.0,2926868.0,0,29.8053298053298,26.88842688842688,-16.01013094789028,0.03632487165648616,1
1999-10-21,1.5494,1.6238,1.5124,1.6238,2585167,0,1.61529,0.041832413704606664,0.12722321411804785,12763868.0,2928209.85,0,32.673702726473145,27.258650609574072,-5.910302468420447,0.04098109901888549,1
1999-10-22,1.6238,1.7163,1.6238,1.67,1945264,0,1.6287449999999999,0.028451779775834574,0.11719047686745442,14709132.0,2794149.6,0,42.8320140721196,35.103682201307514,-8.166070937585923,0.028054544982454816,-1
1999-10-25,1.6607,1.6793,1.5864,1.5864,1450543,0,1.63385,-0.050059880239520904,0.11270503421250717,13258589.0,2721170.1,0,24.450307827616534,33.3186748754031,-10.484144001805662,-0.05135632820521451,1
1999-10-26,1.6513,1.7999,1.6423,1.735,3246740,0,1.6394099999999998,0.09367120524457895,0.11490456406124851,16505329.0,2744273.3,0,57.124010554089736,41.468777484608616,-0.5331651665424486,0.08954011517537337,-1
1999-10-27,1.7539,1.7626,1.6329,1.6607,1453450,0,1.647755,-0.04282420749279536,0.10971645980723159,15051879.0,2616162.6,0,46.514543630892675,42.696287337532986,-2.1967020023557104,-0.04376821316825213,1
1999-10-28,1.67,1.698,1.5772,1.5864,1508096,0,1.65286,-0.04474016980791229,0.10393368533525932,13543783.0,2575873.35,0,30.735212824765064,44.79125566991582,-4.4740169807912284,-0.045771902007121154,1
1999-10-29,1.6052,1.735,1.5957,1.707,2242098,0,1.66445,0.07602118003025726,0.09567585352307383,15785881.0,2570441.1,0,71.38897443794272,49.546243631200156,3.373099981832506,0.07327014558885446,1
1999-11-01,1.6793,1.8835,1.6793,1.8185,5272194,0,1.679755,0.06531927357937906,0.09454902640819243,21058075.0,2774231.35,1,84.08033308841539,62.06817345037439,15.983162191466294,0.06327454163260314,1
1999-11-02,1.8557,1.939,1.837,1.93,5650512,0,1.6936900000000001,0.06131427000274958,0.10949165745677511,26708587.0,2895179.75,1,98.05950840879687,84.50960531171832,28.40984697272122,0.05950801747188757,1
1999-11-03,2.0134,2.171,1.9948,2.1245,13553469,0,1.70713,0.10077720207253882,0.14207436562737566,40262056.0,3064388.05,1,93.31704512791032,91.8189622083742,36.308225330424726,0.09601647765593499,1
1999-11-04,2.1432,2.3196,2.1432,2.2544,8500502,0,1.7335600000000002,0.06114379854083318,0.1876029356744833,48762558.0,3324812.8,1,92.27854097584084,94.55169817084935,38.834831875846774,0.05934738158954955,0
1999-11-05,2.3196,2.3379,2.0784,2.1803,4159552,0,1.7516500000000002,-0.032869056068133506,0.2120723846138142,44603006.0,3398326.1,0,81.73177234264519,89.1091194821321,30.55688622754491,-0.033421380150413384,1
1999-11-08,2.1154,2.3101,2.0504,2.245,3183041,0,1.77529,0.029674815392377374,0.23911175079535735,47786047.0,3373703.05,0,88.87291891244463,87.62774407697687,41.5153807362582,0.02924303918235237,1
1999-11-09,2.245,2.2544,2.1245,2.2175,1848258,0,1.79895,-0.012249443207127064,0.25850863265642543,45937789.0,3357066.65,0,85.41490006056934,85.33986377188639,27.80979827089336,-0.012325085992620229,1
1999-11-10,2.2175,2.2266,2.1524,2.1896,970690,0,1.8235300000000003,-0.012581736189402393,0.27145228736518207,44967099.0,3310795.4,0,80.50479821217301,84.93087239506234,31.84801589691093,-0.012661556457265147,1
1999-11-11,2.1896,2.4678,2.1432,2.3476,3794815,0,1.8578750000000004,0.07215929850200942,0.2924114546589947,48761914.0,3435688.7,0,86.50348079946103,84.14105969073445,47.98285426122035,0.06967465095771004,1
1999-11-12,2.4494,2.4774,2.3101,2.4774,3387074,0,1.8991799999999999,0.055290509456466186,0.31884665939997875,52148988.0,3533242.95,0,100.0,89.00275967054468,45.1318101933216,0.05381609343592012,1
1999-11-15,2.4959,2.57,2.3845,2.4215,2448393,0,1.9418600000000001,-0.02256397836441426,0.32913289173379845,49700595.0,3582424.1,0,85.04230459307011,90.51526179751038,33.15919714050042,-0.02282244027681568,1
1999-11-17,2.7091,2.9035,2.6629,2.7556,5312612,0,2.00449,0.13797233119966945,0.3590458919502008,55013207.0,3743677.9,0,88.84867676996151,91.29699378767721,42.777202072538856,0.1292480218757568,1
1999-11-18,2.8204,2.839,2.7462,2.7649,1592490,0,2.064805,0.003374945565394194,0.3808586275564857,56605697.0,3705248.0,0,89.4020492430035,87.76434353534505,30.14356319133915,0.0033692632180954323,1
1999-11-19,3.0989,3.4328,3.0896,3.3123,14587212,0,2.14923,0.19798184382798656,0.45740799143825434,71192909.0,4305350.25,1,93.12802965497578,90.45958522264694,46.926011355571326,0.1806383441760649,-1
1999-11-22,3.3955,3.4051,3.1081,3.3123,3648663,0,2.231345,0.0,0.5111098506655565,71192909.0,4390520.2,0,92.44892843714753,91.65966911170894,51.91946062468469,0.0,-1
1999-11-23,2.9689,3.1081,2.9412,3.0711,3731762,0,2.30558,-0.07281949098813512,0.5202453880520927,67461147.0,4504581.15,0,74.8470097357441,86.80798927595579,36.797327394209354,-0.07560700851936618,-1
1999-11-24,3.0616,3.0896,2.7462,2.9782,2754604,0,2.3677400000000004,-0.03024974764742272,0.5227472383072851,64706543.0,4479974.35,0,67.11516203703705,78.13703340330956,34.304396843292004,-0.030716712437730057,-1
1999-11-26,2.9503,2.9782,2.8574,2.9598,500542,0,2.432695,-0.00617822846014382,0.5108442583503042,64206001.0,4432328.95,0,65.78414351851853,69.24877176376657,35.175374497625135,-0.006197392688357258,-1
1999-11-29,2.9503,2.9876,2.7834,2.8484,2015429,0,2.495795,-0.03763767822150155,0.477671902895479,62190572.0,4457695.6,0,57.72569444444444,63.54166666666668,21.33242460385074,-0.03836426535977797,-1
1999-11-30,2.8574,2.9133,2.6813,2.6813,2129895,0,2.54451,-0.05866451341103773,0.44128937981424443,60060677.0,4452085.45,0,42.55904609034625,55.35629468443641,8.230402841688878,-0.060455681586866664,1
1999-12-01,2.6813,2.8484,2.6813,2.8113,1516179,0,2.59415,0.048483944355350195,0.4100573650497905,61576856.0,4264284.7,0,51.80676178660051,50.69716744046374,16.09746025190999,0.04734525827678482,1
1999-12-02,2.8204,3.0616,2.8204,3.0246,2097561,0,2.6488799999999997,0.07587237221214371,0.38926910810686466,63674417.0,4086637.15,0,68.34677419354838,54.23752735683172,9.76193932355931,0.0731318415187524,0
1999-12-03,3.0523,3.0989,2.9133,2.9503,2316468,0,2.6901699999999997,-0.02456523176618397,0.3742262671868846,61357949.0,3524787.1,0,57.02324752828005,59.05892783614299,6.705486636044711,-0.024871991238097774,0
1999-12-06,2.9598,3.043,2.9598,3.0338,1207060,0,2.72914,0.028302206555265608,0.36697006532155063,62565009.0,3160115.0,0,61.938376418964026,62.43613271359749,-8.40805482595176,0.027909099079029626,0
1999-12-07,3.0523,3.0616,2.8113,2.9317,1270759,0,2.7667100000000002,-0.03365416309578739,0.3456685861828957,61294250.0,3015675.35,0,34.913625146122904,51.291749697788994,-11.490505087099589,-0.03423349962201629,0
1999-12-08,2.9227,3.0896,2.9133,3.0616,1359035,0,2.80754,0.044308762833850546,0.3286083629649799,62653285.0,2924475.05,0,50.605455755156356,49.15248577341443,-0.30933541727720115,0.04335519557593678,-1
1999-12-09,3.0523,3.1266,2.8574,2.9689,1462181,0,2.84511,-0.030278285863600707,0.29923986312690376,61191104.0,2905171.2,0,38.27012641383903,41.26306910503943,-0.31226915586596293,-0.030746141289162966,-1
1999-12-10,3.0246,3.0338,2.8762,2.9317,670947,0,2.8822149999999995,-0.012529893226447486,0.2566601547305566,60520157.0,2890184.05,0,34.5951920420006,41.15692473699866,-0.9493884721940571,-0.012609054286773879,-1
1999-12-13,2.9035,2.9969,2.8574,2.9227,1243919,0,2.91097,-0.003069891189412366,0.223713056579646,59276238.0,2762639.25,0,54.21064450931957,42.35865432171973,2.6084819547816274,-0.0030746129714173303,-1
1999-12-14,2.9317,2.9969,2.8484,2.8762,1845996,0,2.93091,-0.01590994628254694,0.1994963445120775,57430242.0,2685585.35,0,43.76824612620707,44.191360892509074,7.268862119121322,-0.01603786811185908,1
1999-12-15,2.8574,2.8671,2.7184,2.7834,1403978,0,2.949005,-0.03226479382518599,0.16413875861278052,56026264.0,2633364.6,0,22.928362901414793,40.30241784564714,-0.9924234339985127,-0.03279677646652625,1
1999-12-16,2.8018,2.839,2.7556,2.7649,904407,0,2.94947,-0.0066465473880864545,0.1635742133196891,55121857.0,2412954.35,0,18.77386031888617,28.490156448836007,-8.586259340078028,-0.006668734048616806,1
1999-12-17,2.839,2.9503,2.8298,2.9133,1776476,0,2.95689,0.0536728272270246,0.15803314076150168,56898333.0,2422153.65,0,52.099708061980735,31.267310427427233,-1.2541097515506916,0.05228199133128203,1
1999-12-20,2.9133,3.21,2.8113,3.1547,2726148,0,2.94901,0.08286135996979382,0.1425492782754068,59624481.0,1829100.45,0,89.54038206922642,53.47131681669779,3.9851011932230174,0.07960694502259172,1
1999-12-21,3.1547,3.2935,3.0338,3.2843,2632702,0,2.94761,0.04108156084572223,0.13888393450343764,62257183.0,1778302.4,0,98.4002782124848,80.013456114564,12.027151482075249,0.040260135118712626,1
1999-12-22,3.2935,3.4051,3.1731,3.3677,1698226,0,2.96244,0.02539353895807328,0.1659602755258884,63955409.0,1676625.6,0,94.55366244357072,94.16477424176065,9.998040240397188,0.025076479350999038,1
1999-12-23,3.3677,3.5906,3.3587,3.5906,1894496,0,2.99306,0.06618760578436311,0.21750963293852005,65849905.0,1633620.2,0,100.0,97.65131355201851,20.940415642157006,0.06408930067600706,0
1999-12-27,3.6648,3.6648,3.4143,3.4515,1366793,0,3.0176450000000004,-0.03874004344677773,0.24016123197157,64483112.0,1676932.75,0,77.46196111580724,90.67187451979265,17.730327113961163,-0.03951040029319825,1
1999-12-28,3.4515,3.5721,3.4328,3.4421,1213203,0,3.0473299999999997,-0.002723453570911194,0.2544100629009396,63269909.0,1636821.45,0,76.46872358410819,84.64356156663847,17.771238922913746,-0.0027271689178374157,1
1999-12-29,3.4328,3.5906,3.4328,3.5534,899877,0,3.090935,0.03233491182708237,0.2629654855779744,64169786.0,1575320.55,0,88.22907861369399,80.71992110453648,23.544955149155133,0.03182314137611288,0
1999-12-30,3.5534,3.609,3.4978,3.5906,943852,0,3.1299,0.010468846738335147,0.2767261652361633,65113638.0,1546704.2,0,92.15976331360945,85.61918850380387,29.000502981964505,0.01041442783492285,-1
1999-12-31,3.5813,3.637,3.5626,3.6277,867542,0,3.1600550000000003,0.010332534952375738,0.2967810028588272,65981180.0,1485203.25,0,96.07988165680472,92.15624119470272,31.20546855220805,0.01027951919184571,-1
2000-01-03,3.6553,3.6836,3.4143,3.6184,2039681,0,3.1934599999999995,-0.002563607795572964,0.3092661439431578,63941499.0,1471363.9,0,93.2449233319519,93.82818943412201,24.20279408231214,-0.002566899464940713,-1
2000-01-04,3.5534,3.5626,3.3401,3.5255,2035154,0,3.218045,-0.025674331196108735,0.3153891672454615,61906345.0,1512768.6,0,83.61997513468711,90.98159337448124,11.753891019748309,-0.02600966900453808,-1
2000-01-05,3.4236,3.4793,3.3587,3.4051,1273345,0,3.241715,-0.03415118422918739,0.310494253315744,60633000.0,1512897.9,0,69.98922413793103,82.28470753485668,3.678104923423553,-0.03474796243110667,-1
2000-01-06,3.4051,3.4051,3.0523,3.1822,813543,0,3.2477449999999997,-0.06546063258054102,0.30797302936423765,59819457.0,1485623.3,0,42.51977530666052,65.37632485975955,-5.508210351278331,-0.06770152625423259,0
2000-01-07,3.1731,3.2751,3.1266,3.2379,494721,0,3.261195,0.017503613852051902,0.30094803621222727,60314178.0,1437250.3,0,48.90519316748821,53.804730870693255,-9.822870829387842,0.017352190025654045,0
2000-01-10,3.2473,3.4793,3.1916,3.3401,1633554,0,3.281615,0.03156366780938269,0.29110896906213146,61947732.0,1485380.65,0,47.1375807940905,46.187516422746405,-3.227582210633051,0.031075775142899886,-1
2000-01-11,3.3216,3.3677,3.21,3.21,1013373,0,3.29598,-0.03895092961288582,0.2793155046858134,60934359.0,1473853.35,0,24.980199588151443,40.34099118324338,-6.742976671218148,-0.03972980951824857,1
2000-01-12,3.21,3.21,3.0804,3.1266,845878,0,3.3085,-0.025981308411215043,0.2647407073067136,60088481.0,1423847.45,0,11.769364802787896,27.962381728343278,-12.011031687960827,-0.026324784980837696,1
